contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPX251121P05550000,2025-09-05 16:14:53+00:00,5550.0,24.1,23.5,24.3,-1.7199993,-6.6615,24.0,3796,0.24119945209503174,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05560000,2025-09-05 17:11:27+00:00,5560.0,25.4,23.6,25.1,-13.1,-34.025974,13.0,132,0.24094768459320065,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05570000,2025-09-05 13:55:20+00:00,5570.0,23.1,24.6,25.5,-6.3999996,-21.694914,6.0,33,0.23971173503875726,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05575000,2025-09-03 18:31:07+00:00,5575.0,32.0,24.3,25.7,0.0,0.0,23.0,555,0.23908613094329834,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05580000,2025-08-28 15:51:07+00:00,5580.0,27.2,25.0,25.9,0.0,0.0,6.0,78,0.23845671218872067,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05590000,2025-09-05 19:50:08+00:00,5590.0,25.9,24.9,26.3,-1.3099995,-4.8144045,15.0,600,0.2371826160430908,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05600000,2025-09-05 16:41:00+00:00,5600.0,27.6,25.6,26.4,2.1000004,8.235296,52.0,8458,0.2352142519378662,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05610000,2025-09-05 14:02:54+00:00,5610.0,24.55,25.6,27.2,-9.450001,-27.794119,20.0,94,0.2348060834121704,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05620000,2025-09-05 13:55:19+00:00,5620.0,25.0,26.7,27.6,-6.700001,-21.135649,6.0,12,0.2334785820388794,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05625000,2025-09-05 20:13:39+00:00,5625.0,27.4,26.9,27.8,-3.5,-11.32686,9.0,48,0.2328110166931152,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05630000,2025-09-04 19:54:30+00:00,5630.0,27.4,26.6,28.1,0.0,0.0,1.0,565,0.23235325759887693,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05640000,2025-09-02 19:40:50+00:00,5640.0,38.27,27.6,28.5,0.0,0.0,1.0,41,0.23098760963439943,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05650000,2025-09-04 13:50:50+00:00,5650.0,25.7,28.1,29.0,-6.2199993,-19.486214,1.0,154,0.2298203239440918,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05660000,2025-09-04 13:50:15+00:00,5660.0,32.42,28.6,29.4,0.0,0.0,1.0,77,0.22842415870666502,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05670000,2025-09-03 19:56:05+00:00,5670.0,34.6,28.4,30.0,0.0,0.0,7.0,138,0.22742090335845944,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05675000,2025-09-04 20:09:41+00:00,5675.0,28.86,29.0,29.9,0.0,0.0,235.0,1118,0.2260972166442871,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05680000,2025-09-02 19:58:24+00:00,5680.0,39.9,28.9,30.5,0.0,0.0,41.0,178,0.22619258312225343,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05690000,2025-09-05 15:25:03+00:00,5690.0,30.2,29.4,31.0,-5.5,-15.406161,3.0,157,0.22494137493133542,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05700000,2025-09-05 20:05:01+00:00,5700.0,30.99,30.6,31.5,-8.609999,-21.742422,60.0,141,0.22367109344482416,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05710000,2025-09-05 13:34:22+00:00,5710.0,28.33,31.1,32.0,-17.769999,-38.54664,12.0,15,0.222377924003601,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05720000,2025-09-03 20:04:36+00:00,5720.0,37.4,31.6,32.5,0.0,0.0,8.0,45,0.2210694959259033,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05725000,2025-09-05 18:46:06+00:00,5725.0,32.95,31.6,32.5,-0.8499985,-2.5147886,54.0,1453,0.21992891284942623,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05730000,2025-09-03 16:43:02+00:00,5730.0,40.8,32.2,33.1,0.0,0.0,8.0,25,0.21992891284942623,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05740000,2025-09-03 16:40:01+00:00,5740.0,41.6,32.8,33.7,0.0,0.0,2.0,11,0.21876162715911862,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05750000,2025-09-05 17:09:48+00:00,5750.0,33.4,32.8,33.8,0.80000305,2.4539971,71.0,11536,0.21665593532562255,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05760000,2025-09-05 19:48:09+00:00,5760.0,34.1,33.2,34.9,-9.0,-20.88167,20.0,225,0.21636220657348632,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05770000,2025-09-05 19:47:24+00:00,5770.0,34.5,33.8,35.5,-3.369999,-8.898862,15.0,451,0.21513007167816162,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05775000,2025-09-05 19:26:34+00:00,5775.0,35.1,34.8,35.8,-9.470001,-21.247478,6.0,122,0.21450446758270258,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05780000,2025-09-04 18:55:18+00:00,5780.0,36.68,35.1,36.1,0.0,0.0,2.0,85,0.21387123416900633,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05790000,2025-09-03 13:50:50+00:00,5790.0,45.6,35.8,36.7,0.0,0.0,2.0,34,0.2125933233642578,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05800000,2025-09-05 20:05:01+00:00,5800.0,36.87,36.4,37.4,-1.1100006,-2.9225924,37.0,223,0.2114641842651367,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05810000,2025-09-04 19:40:50+00:00,5810.0,34.0,37.1,38.0,-3.7700005,-9.981467,5.0,31,0.2101404975509643,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05820000,2025-09-03 18:31:40+00:00,5820.0,48.2,36.9,38.7,0.0,0.0,11.0,177,0.2089579532241821,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05825000,2025-09-05 18:44:10+00:00,5825.0,39.3,37.7,38.6,2.1800003,5.8728456,20.0,6329,0.20761137855529785,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05830000,2025-09-04 19:57:44+00:00,5830.0,37.6,37.6,39.4,0.0,0.0,1.0,338,0.2077544282722473,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05840000,2025-09-05 17:10:52+00:00,5840.0,41.0,38.3,40.1,-9.07,-18.11464,22.0,514,0.20652420070648186,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05850000,2025-09-05 19:19:51+00:00,5850.0,40.4,40.0,40.8,-1.0999985,-2.6505988,7.0,2014,0.20526917785644527,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05860000,2025-09-03 18:08:38+00:00,5860.0,51.6,39.7,41.5,0.0,0.0,5.0,371,0.20398935972213741,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05870000,2025-09-05 19:54:09+00:00,5870.0,42.3,40.4,42.2,-9.799999,-18.80998,11.0,261,0.20268665363311766,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05875000,2025-09-03 14:42:56+00:00,5875.0,41.9,41.3,42.2,-7.5,-15.182185,4.0,1671,0.20148122135162355,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05880000,2025-09-05 18:44:10+00:00,5880.0,43.34,41.7,42.6,-1.0600014,-2.3873904,20.0,1098,0.20089376384735103,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05890000,2025-09-05 13:30:02+00:00,5890.0,38.7,42.8,43.8,-14.899998,-27.798504,4.0,39,0.20031012100219725,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05900000,2025-09-05 19:52:26+00:00,5900.0,45.17,43.6,44.6,0.65999985,1.4828126,27.0,181,0.1990798934364319,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P05910000,2025-09-05 19:48:56+00:00,5910.0,44.5,43.5,45.4,-7.700001,-14.750959,23.0,171,0.19782296325683596,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05920000,2025-09-05 13:58:24+00:00,5920.0,50.3,45.2,46.3,2.709999,5.694472,3.0,69,0.1966861948394775,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05925000,2025-09-04 14:14:17+00:00,5925.0,50.8,45.6,46.7,-0.72999954,-1.4166497,3.0,98,0.19603388813018802,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05930000,2025-09-03 16:43:20+00:00,5930.0,42.05,46.1,47.1,-15.350002,-26.742163,1.0,84,0.19537395210266115,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05940000,2025-09-04 18:58:10+00:00,5940.0,44.52,46.9,48.0,-4.739998,-9.622408,3.0,172,0.19417996379852293,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05950000,2025-09-05 20:05:08+00:00,5950.0,48.3,48.0,48.8,1.0999985,2.3305054,20.0,1921,0.1928143158340454,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05960000,2025-09-05 13:07:15+00:00,5960.0,48.75,48.7,49.8,-1.6699982,-3.3121743,95.0,118,0.19170043537139897,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05970000,2025-09-04 13:51:42+00:00,5970.0,55.9,49.6,50.7,0.80000305,1.4519112,9.0,48,0.19041489524841312,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05975000,2025-09-05 15:17:05+00:00,5975.0,55.97,50.1,51.3,6.970001,14.224492,10.0,168,0.18996667280197146,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05980000,2025-09-03 19:41:26+00:00,5980.0,50.55,50.5,51.6,-11.639999,-18.716835,20.0,105,0.1891026525115967,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P05990000,2025-09-05 16:09:15+00:00,5990.0,54.7,51.7,52.6,3.7000008,7.254904,10.0,1335,0.1878972202301025,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06000000,2025-09-05 19:17:11+00:00,6000.0,52.84,52.5,53.6,-0.40000153,-0.7513177,25.0,712,0.18665745601654055,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06010000,2025-09-02 16:57:11+00:00,6010.0,79.15,53.5,54.6,0.0,0.0,5.0,18,0.1853871745300293,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06020000,2025-09-05 20:00:30+00:00,6020.0,54.35,53.3,55.5,-23.25,-29.961342,77.0,199,0.18395667736053467,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06025000,2025-09-03 16:40:32+00:00,6025.0,68.5,55.0,56.1,0.0,0.0,1.0,55,0.18342262508392332,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06030000,2025-09-05 19:27:37+00:00,6030.0,54.95,54.3,56.5,-13.389996,-19.593204,5.0,691,0.18262536132812499,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06040000,2025-09-05 19:42:58+00:00,6040.0,56.7,55.4,57.6,2.6500015,4.9028707,4.0,861,0.18138941177368162,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06045000,2025-09-05 14:21:33+00:00,6045.0,57.0,55.9,58.1,-11.400002,-16.666668,2.0,189,0.18069514381408688,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06050000,2025-09-05 19:20:00+00:00,6050.0,57.67,56.9,58.1,1.6199989,2.8902748,238.0,3881,0.1793771790885925,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06055000,2025-09-05 17:17:57+00:00,6055.0,60.0,57.0,59.2,-16.199997,-21.25984,13.0,59,0.17940960369110104,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06060000,2025-09-02 19:57:07+00:00,6060.0,75.8,57.5,59.8,0.0,0.0,1.0,142,0.1788145168685913,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06065000,2025-09-03 20:00:11+00:00,6065.0,68.0,58.1,60.4,0.0,0.0,1.0,59,0.17821180072784426,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06070000,2025-08-22 16:28:28+00:00,6070.0,70.43,59.9,61.1,0.0,0.0,14.0,39,0.17771970970153808,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06075000,2025-09-03 16:45:10+00:00,6075.0,74.7,60.5,61.6,0.0,0.0,1.0,107,0.1769777585029602,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06080000,2025-09-04 19:55:54+00:00,6080.0,59.8,60.3,61.6,0.0,0.0,1.0,1338,0.1756330911636353,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06085000,2025-09-03 16:48:28+00:00,6085.0,75.7,61.7,62.8,0.0,0.0,7.0,7,0.17570747701644895,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06090000,2025-09-05 19:46:30+00:00,6090.0,61.9,60.9,63.3,-0.37999725,-0.6101433,7.0,638,0.1749426378631592,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06095000,2025-09-05 17:17:44+00:00,6095.0,64.9,61.5,63.9,-23.229996,-26.358784,26.0,582,0.174286516494751,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06100000,2025-09-05 18:31:08+00:00,6100.0,64.3,62.7,63.9,2.9000015,4.7231293,519.0,8556,0.17292277585983276,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06105000,2025-09-05 17:11:17+00:00,6105.0,66.5,63.3,64.6,-5.4000015,-7.510433,2.0,2013,0.1723696502876282,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06110000,2025-09-03 19:56:05+00:00,6110.0,75.0,63.3,65.7,0.0,0.0,16.0,442,0.17226283983230592,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06115000,2025-09-03 13:53:05+00:00,6115.0,65.0,63.9,66.3,-14.099998,-17.825537,1.0,111,0.17157238653182982,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06120000,2025-09-04 14:45:39+00:00,6120.0,70.08,64.6,67.0,0.0,0.0,350.0,532,0.17098492902755738,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06125000,2025-09-05 19:41:09+00:00,6125.0,66.6,65.8,67.1,-3.3600006,-4.8027453,3.0,2732,0.1697108328819275,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06130000,2025-09-05 14:43:18+00:00,6130.0,72.26,66.4,67.7,6.6600037,10.152445,256.0,1016,0.1689955842971802,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06135000,2025-09-03 19:28:34+00:00,6135.0,83.96,66.5,68.9,0.0,0.0,72.0,938,0.16894027173995976,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06140000,2025-09-04 13:40:48+00:00,6140.0,75.48,67.1,69.6,0.7800064,1.0441854,8.0,982,0.1683146676445008,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06145000,2025-09-05 19:41:43+00:00,6145.0,68.9,67.8,70.2,-7.3499985,-9.639342,2.0,129,0.16756890178680423,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06150000,2025-09-04 20:00:18+00:00,6150.0,69.5,69.1,70.3,1.6299973,2.4016461,2.0,8228,0.16626619569778447,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06155000,2025-09-05 19:47:20+00:00,6155.0,70.7,69.7,71.0,2.2999954,3.3625662,49.0,706,0.16561579631805423,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06160000,2025-09-05 17:17:39+00:00,6160.0,73.5,70.4,71.7,3.199997,4.5519156,5.0,1328,0.16495395296096801,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06165000,2025-09-04 19:52:00+00:00,6165.0,70.7,70.5,73.0,0.0,0.0,2.0,329,0.16492725034713746,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06170000,2025-09-03 17:42:48+00:00,6170.0,88.0,71.2,73.7,0.0,0.0,1.0,275,0.16424251903533937,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06175000,2025-09-05 13:15:16+00:00,6175.0,64.3,72.5,73.8,-6.5999985,-9.308884,25.0,1470,0.1629092956733704,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06180000,2025-09-04 19:57:07+00:00,6180.0,71.5,73.2,74.6,0.0,0.0,3.0,1027,0.1623142088508606,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06185000,2025-09-03 13:53:46+00:00,6185.0,91.4,74.9,76.1,0.0,0.0,12.0,33,0.16244199993133546,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06190000,2025-09-05 19:54:34+00:00,6190.0,77.0,74.1,76.6,4.0,5.479452,8.0,317,0.1615074084472656,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06195000,2025-09-03 15:30:02+00:00,6195.0,92.2,76.3,77.6,0.0,0.0,7.0,37,0.1610839812850952,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06200000,2025-09-05 16:45:58+00:00,6200.0,80.14,77.1,78.3,5.1399994,6.8533325,4.0,184,0.16033630809783933,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06205000,2025-08-29 14:16:05+00:00,6205.0,91.2,77.9,79.1,0.0,0.0,2.0,16,0.15968209405899048,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06210000,2025-09-05 18:43:12+00:00,6210.0,81.92,78.6,79.9,5.659996,7.421972,14.0,231,0.15901643604278565,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06215000,2025-09-03 18:48:14+00:00,6215.0,98.6,79.4,80.7,0.0,0.0,11.0,32,0.15833933404922487,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06220000,2025-08-29 18:54:56+00:00,6220.0,91.67,80.2,81.5,0.0,0.0,1.0,82,0.15765269540786742,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06225000,2025-09-05 18:19:50+00:00,6225.0,84.81,81.0,82.3,-10.090004,-10.632248,3.0,53,0.15695461278915407,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06230000,2025-09-05 17:08:17+00:00,6230.0,86.83,81.8,83.1,-17.82,-17.028189,22.0,21,0.1562431788635254,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06235000,2025-09-03 16:46:14+00:00,6235.0,100.2,82.7,83.9,0.0,0.0,5.0,18,0.15552411561965943,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06240000,2025-09-05 17:52:44+00:00,6240.0,83.87,83.5,84.8,-7.8499985,-8.558655,26.0,18,0.1548908822059632,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06245000,2025-09-05 20:00:02+00:00,6245.0,83.6,82.7,85.4,-17.760002,-17.521706,19.0,28,0.153948661403656,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06250000,2025-09-04 19:52:24+00:00,6250.0,84.0,85.2,86.5,0.0,0.0,1.0,86,0.15348899497985843,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06255000,2025-08-26 13:41:17+00:00,6255.0,102.0,86.1,87.3,0.0,0.0,3.0,6,0.15272224849700933,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06260000,2025-09-05 19:32:08+00:00,6260.0,88.33,86.9,88.2,-3.3600006,-3.6645222,12.0,97,0.15204133184432983,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06265000,2025-09-05 19:32:08+00:00,6265.0,89.23,87.8,89.1,-44.16999,-33.11094,12.0,6,0.15134897121429447,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06270000,2025-09-04 18:48:03+00:00,6270.0,89.85,88.7,90.0,0.0,0.0,1.0,9,0.1506432592773438,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06275000,2025-09-04 20:11:02+00:00,6275.0,86.13,89.6,90.9,0.0,0.0,13.0,86,0.14992610336303713,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06280000,2025-09-04 19:54:30+00:00,6280.0,87.9,88.8,91.5,0.0,0.0,1.0,49,0.14890949670791626,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06285000,2025-09-03 20:00:52+00:00,6285.0,81.1,89.7,92.5,-21.5,-20.955166,1.0,86,0.1482629119873047,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06290000,2025-08-28 16:14:30+00:00,6290.0,92.9,92.4,93.7,0.0,0.0,2.0,380,0.14779180158615116,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06295000,2025-09-05 19:46:53+00:00,6295.0,92.7,91.6,94.4,-11.800003,-11.291869,8.0,52,0.14683622947692873,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06300000,2025-09-05 19:34:30+00:00,6300.0,95.0,93.2,94.6,5.0,5.555556,424.0,7017,0.14540191764831542,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06305000,2025-09-03 20:00:42+00:00,6305.0,106.6,93.5,96.3,0.0,0.0,5.0,361,0.14535614173889158,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06310000,2025-09-02 15:54:01+00:00,6310.0,146.49,96.3,97.6,0.0,0.0,3.0,69,0.14492127059936522,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06315000,2025-09-03 19:49:45+00:00,6315.0,114.2,97.3,98.6,0.0,0.0,1.0,16,0.14419457803726193,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06320000,2025-08-28 17:24:49+00:00,6320.0,96.8,96.5,99.3,0.0,0.0,3.0,417,0.14317606405258182,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06325000,2025-09-05 18:19:50+00:00,6325.0,103.69,99.3,100.6,-12.709999,-10.919243,6.0,106,0.14269732433319093,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06330000,2025-09-04 19:59:50+00:00,6330.0,99.6,98.6,101.4,3.0199966,3.1269379,1.0,127,0.14174556688308718,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06335000,2025-09-02 19:07:02+00:00,6335.0,136.0,101.4,102.7,0.0,0.0,4.0,16,0.14123440256118777,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPX251121P06340000,2025-09-05 18:54:45+00:00,6340.0,106.04,101.3,102.8,4.8099976,4.7515535,137.0,324,0.1396246164131165,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06345000,2025-09-02 14:10:48+00:00,6345.0,139.6,103.6,104.9,0.0,0.0,2.0,7,0.13980581272125248,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
SPXW251121P06350000,2025-09-05 14:42:45+00:00,6350.0,112.2,104.7,106.0,8.139999,7.82241,14.0,122,0.13906958351135254,False,REGULAR,USD,put,^SPX,2025-11-21,2025-09-06 12:54:50.165439,options
