contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251017C06305000,2025-09-04 19:47:46+00:00,6305.0,270.23,245.5,266.9,0.0,0.0,5.0,33,0.18923616558074952,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06310000,2025-09-03 19:58:51+00:00,6310.0,231.4,241.5,262.9,0.0,0.0,8.0,26,0.18830538875579833,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06315000,2025-09-03 19:51:05+00:00,6315.0,223.68,245.8,248.5,0.0,0.0,3.0,16,0.17420259399414065,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06320000,2025-09-03 20:00:09+00:00,6320.0,227.6,233.4,254.3,0.0,0.0,1.0,251,0.18563512737274168,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06325000,2025-09-05 18:29:03+00:00,6325.0,230.73,237.6,240.3,-8.690002,-3.6296058,5.0,2259,0.17211979011535647,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06330000,2025-09-04 13:54:07+00:00,6330.0,226.2,225.3,245.8,0.0,0.0,9.0,71,0.1830239932060241,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06335000,2025-09-04 19:46:40+00:00,6335.0,244.76,229.5,232.1,0.0,0.0,20.0,16,0.1699568783950806,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06340000,2025-09-04 15:38:48+00:00,6340.0,225.0,217.6,237.6,0.0,0.0,1.0,51,0.18071421710968016,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06345000,2025-09-02 16:05:03+00:00,6345.0,217.25,213.6,233.7,54.199997,33.241333,1.0,50,0.17977390363693238,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06350000,2025-09-05 20:02:49+00:00,6350.0,220.55,210.0,229.1,-0.22999573,-0.10417417,11.0,326,0.17796003322601317,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06355000,2025-09-03 17:58:03+00:00,6355.0,183.0,215.2,216.5,0.0,0.0,5.0,88,0.16636728416442878,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06360000,2025-09-05 19:01:51+00:00,6360.0,204.27,209.4,212.1,20.62001,11.227885,1.0,351,0.16480327392578126,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06365000,2025-09-04 15:33:04+00:00,6365.0,206.2,207.3,208.5,0.0,0.0,8.0,142,0.1641929284667969,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06370000,2025-09-04 16:28:41+00:00,6370.0,200.94,201.5,204.2,0.0,0.0,1.0,83,0.16270902606964116,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06375000,2025-09-05 17:37:44+00:00,6375.0,191.79,199.4,200.7,-7.810013,-3.9128318,2.0,112,0.16217115913391114,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06380000,2025-09-05 13:30:03+00:00,6380.0,230.54,195.4,196.8,25.23999,12.294199,25.0,140,0.16112212787628177,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06385000,2025-09-05 13:42:10+00:00,6385.0,229.54,191.7,192.9,51.039993,28.593836,1.0,77,0.16005020866394043,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06390000,2025-09-05 13:30:03+00:00,6390.0,222.49,187.8,189.1,76.990005,52.914093,25.0,52,0.15907365592956543,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06395000,2025-09-02 17:51:23+00:00,6395.0,148.1,184.0,185.3,0.0,0.0,5.0,96,0.1580704005813599,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06400000,2025-09-05 17:43:55+00:00,6400.0,168.46,180.2,181.5,-25.939987,-13.343616,24.0,680,0.1570442572784424,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06405000,2025-09-03 15:48:55+00:00,6405.0,156.2,174.5,177.1,0.0,0.0,2.0,49,0.15528188476562502,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06410000,2025-09-04 17:53:55+00:00,6410.0,208.42,172.7,174.0,27.119995,14.958629,7.0,153,0.15502630260467531,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06415000,2025-09-02 17:50:01+00:00,6415.0,134.3,169.0,170.2,0.0,0.0,2.0,53,0.1539162368011475,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06420000,2025-09-05 19:10:10+00:00,6420.0,163.51,163.3,165.9,-14.900009,-8.351555,14.0,77,0.15219964019775395,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06425000,2025-09-05 20:02:49+00:00,6425.0,162.8,161.6,162.9,-12.300003,-7.0245585,2.0,160,0.1519688533210755,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06430000,2025-09-04 13:18:20+00:00,6430.0,147.1,157.8,159.2,0.0,0.0,7.0,86,0.15089311944961553,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06435000,2025-09-04 15:26:37+00:00,6435.0,187.28,152.6,154.9,33.789993,22.014458,100.0,2237,0.14909450767517088,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06440000,2025-09-05 14:21:34+00:00,6440.0,160.53,148.7,151.3,16.830002,11.711902,5.0,511,0.14807599369049074,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06445000,2025-09-04 17:40:22+00:00,6445.0,150.55,145.2,147.8,0.0,0.0,4.0,194,0.14714521686553955,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06450000,2025-09-05 20:05:18+00:00,6450.0,143.92,142.0,144.3,-19.949997,-12.174283,2065.0,11321,0.14618010810852047,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06455000,2025-09-05 14:47:33+00:00,6455.0,135.32,140.2,141.5,-18.179993,-11.843643,4.0,71,0.14598556049346922,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06460000,2025-09-05 19:27:20+00:00,6460.0,139.0,136.8,138.0,-11.199997,-7.4567227,42.0,197,0.14495560253143308,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06465000,2025-09-05 19:59:39+00:00,6465.0,134.0,133.4,134.5,-16.5,-10.963455,85.0,236,0.14389321996688842,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06470000,2025-09-05 19:21:18+00:00,6470.0,129.4,128.5,130.2,-13.0,-9.129213,114.0,297,0.14188289461135864,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06475000,2025-09-05 19:25:23+00:00,6475.0,125.6,125.2,126.9,-8.500008,-6.338559,118.0,1741,0.14098072772979742,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06480000,2025-09-05 19:16:33+00:00,6480.0,122.0,121.2,123.8,-18.399994,-13.105409,15.0,169,0.14027310846328736,True,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06485000,2025-09-05 14:57:45+00:00,6485.0,113.5,117.9,120.5,-14.419998,-11.272669,1.0,83,0.1392984630584717,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06490000,2025-09-05 16:58:49+00:00,6490.0,113.02,114.7,117.3,-17.18,-13.195086,2.0,350,0.1384039254951477,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06495000,2025-09-05 19:49:25+00:00,6495.0,113.3,113.6,114.9,-12.799995,-10.15067,6.0,47,0.1383829448699951,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06500000,2025-09-05 19:47:51+00:00,6500.0,109.0,110.6,111.6,-20.199997,-15.634672,266.0,896,0.13729767435073859,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06505000,2025-09-05 19:31:07+00:00,6505.0,104.87,105.9,107.6,-11.849998,-10.1525,87.0,1341,0.1353750861549378,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06510000,2025-09-05 15:52:00+00:00,6510.0,106.78,104.3,105.6,-14.459999,-11.926756,32.0,199,0.1356974248504639,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06515000,2025-09-05 18:46:27+00:00,6515.0,99.81,99.3,101.8,-10.790001,-9.755878,36.0,247,0.1339217010307312,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06520000,2025-09-05 20:02:15+00:00,6520.0,99.31,98.4,99.4,-15.630005,-13.598403,523.0,160,0.13370617279052732,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06525000,2025-09-05 19:59:28+00:00,6525.0,93.86,94.0,95.6,-17.940002,-16.046515,261.0,2251,0.131844619140625,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06530000,2025-09-04 19:54:06+00:00,6530.0,92.24,90.3,92.9,-13.110001,-12.444235,5.0,201,0.1312018490791321,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06535000,2025-09-05 19:13:22+00:00,6535.0,89.02,87.6,90.1,-0.6300049,-0.7027383,2.0,180,0.1304026779937744,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06540000,2025-09-05 14:46:08+00:00,6540.0,81.65,84.7,87.3,6.5200043,8.678297,4.0,85,0.1295577309989929,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06545000,2025-09-05 15:14:00+00:00,6545.0,74.86,82.8,84.3,-0.83999634,-1.1096386,70.0,241,0.1284362212181091,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06550000,2025-09-05 16:43:56+00:00,6550.0,78.9,81.5,82.7,-19.119995,-19.50622,33.0,516,0.1289016096305847,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06555000,2025-09-05 19:13:22+00:00,6555.0,77.47,77.4,79.0,-12.129997,-13.537943,139.0,2951,0.126868396320343,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06560000,2025-09-05 19:31:07+00:00,6560.0,75.5,76.3,77.5,-15.099998,-16.666666,20.0,143,0.1273700239944458,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06565000,2025-09-05 19:07:11+00:00,6565.0,71.18,71.7,74.1,-8.900002,-11.113888,5.0,263,0.12558476352691655,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06570000,2025-09-05 19:53:58+00:00,6570.0,69.2,71.2,72.5,-15.200005,-18.009483,5.0,191,0.12588612159729004,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06575000,2025-09-05 19:58:34+00:00,6575.0,67.05,67.4,68.9,-7.3499985,-9.87903,44.0,3346,0.12375372714996337,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06580000,2025-09-05 17:11:01+00:00,6580.0,67.29,66.4,67.6,-7.709999,-10.279999,38.0,98,0.12432783334732059,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06585000,2025-09-05 18:20:14+00:00,6585.0,60.82,62.2,64.5,-8.720001,-12.539548,3.0,62,0.12268180793762207,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06590000,2025-09-04 19:53:48+00:00,6590.0,73.3,61.8,63.0,0.0,0.0,8.0,57,0.12293166810989381,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06595000,2025-09-05 14:59:30+00:00,6595.0,55.4,59.5,60.8,-16.699997,-23.162271,7.0,68,0.12228126873016358,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06600000,2025-09-05 20:01:27+00:00,6600.0,57.15,56.1,57.5,-12.75,-18.240343,606.0,11746,0.12020800149917601,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06605000,2025-09-05 19:55:53+00:00,6605.0,54.7,53.5,55.8,-8.849998,-13.92604,11.0,238,0.1200687664413452,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06610000,2025-09-05 19:01:14+00:00,6610.0,50.7,51.4,53.7,-12.27,-19.48547,13.0,618,0.11937831314086914,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06615000,2025-09-05 17:43:33+00:00,6615.0,47.1,51.2,52.3,-9.400002,-16.63717,14.0,48,0.11952899217605592,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06620000,2025-09-05 19:48:00+00:00,6620.0,47.55,47.5,49.7,-8.630001,-15.3613405,54.0,187,0.11808705102920533,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06625000,2025-09-05 14:36:46+00:00,6625.0,47.4,47.3,48.4,-11.619999,-19.68824,11.0,246,0.11827587665557861,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06630000,2025-09-05 19:39:37+00:00,6630.0,44.3,44.2,45.6,-9.93,-18.310898,16.0,2976,0.11643721096038818,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06635000,2025-09-05 19:30:38+00:00,6635.0,44.29,43.6,44.8,-10.110001,-18.58456,21.0,119,0.11719823545455932,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06640000,2025-09-05 15:42:47+00:00,6640.0,42.6,40.2,42.5,-6.830002,-13.817523,15.0,145,0.11589743669509889,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06645000,2025-09-05 19:56:25+00:00,6645.0,39.33,38.7,40.8,-5.1499977,-11.578232,17.0,249,0.11534621845245362,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06650000,2025-09-05 19:55:27+00:00,6650.0,38.65,38.5,39.7,-10.949997,-22.076607,71.0,300,0.11557509799957276,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06655000,2025-09-05 13:37:43+00:00,6655.0,36.8,36.9,38.0,-7.9000015,-17.67338,3.0,64,0.11491897663116456,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06660000,2025-09-05 19:13:47+00:00,6660.0,35.7,35.4,36.5,-8.599998,-19.41309,32.0,114,0.11448792015075684,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06665000,2025-09-05 14:42:42+00:00,6665.0,33.99,33.9,35.0,-9.609997,-22.041277,14.0,50,0.11400155111312865,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06670000,2025-09-05 19:55:27+00:00,6670.0,32.6,32.4,33.5,-6.550003,-16.73053,10.0,112,0.1134579621887207,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06675000,2025-09-05 14:23:15+00:00,6675.0,36.1,31.0,32.1,-5.3600006,-12.928125,7.0,155,0.11300211042404174,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06680000,2025-09-05 17:52:15+00:00,6680.0,27.1,28.4,30.3,-7.8999996,-22.571428,28.0,724,0.11187487865447997,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06685000,2025-09-05 14:25:45+00:00,6685.0,32.55,27.0,29.0,8.5,35.343037,2.0,112,0.11144382217407225,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06690000,2025-09-05 16:35:20+00:00,6690.0,26.12,27.1,28.1,-9.979998,-27.645424,27.0,119,0.1115925938796997,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06695000,2025-09-05 16:50:01+00:00,6695.0,26.72,25.9,26.9,-3.7800007,-12.393445,17.0,52,0.11121494262695311,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06700000,2025-09-05 20:01:27+00:00,6700.0,24.55,24.0,25.0,-7.59,-23.615433,106.0,20394,0.10962041511535645,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06710000,2025-09-05 19:59:42+00:00,6710.0,22.63,22.5,23.5,-6.370001,-21.96552,33.0,103,0.1100705448913574,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06720000,2025-09-05 15:15:04+00:00,6720.0,19.65,19.2,21.1,-2.210001,-10.109795,24.0,199,0.10875830215454102,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06725000,2025-09-05 19:31:47+00:00,6725.0,18.74,18.4,20.1,-4.66,-19.91453,19.0,928,0.1083577629470825,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06730000,2025-09-05 19:28:10+00:00,6730.0,18.8,17.4,19.1,-3.1000004,-14.155253,28.0,441,0.1078961891937256,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06740000,2025-09-04 15:48:51+00:00,6740.0,16.94,15.7,17.4,0.0,0.0,1.0,622,0.10736595157623291,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06750000,2025-09-05 20:08:37+00:00,6750.0,14.9,14.5,15.3,-5.700001,-27.669907,1063.0,16967,0.10574853610992431,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06760000,2025-09-05 18:15:46+00:00,6760.0,12.55,12.7,14.3,-6.46,-33.982113,23.0,55,0.10621773918151856,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06770000,2025-09-05 17:01:09+00:00,6770.0,12.05,11.7,12.6,-4.829999,-28.61374,123.0,417,0.10490549644470215,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06775000,2025-09-05 19:27:41+00:00,6775.0,12.05,11.6,12.4,-3.4499998,-22.258062,13.0,188,0.10569131622314451,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06780000,2025-09-05 16:43:29+00:00,6780.0,10.76,10.2,11.7,-4.55,-29.71914,3.0,585,0.10524118644714356,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06790000,2025-09-05 14:54:45+00:00,6790.0,9.48,9.1,10.4,-1.0400009,-9.88594,4.0,241,0.1043714441680908,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06800000,2025-09-05 19:36:21+00:00,6800.0,9.3,8.8,9.6,-3.9499998,-29.81132,54.0,672,0.1046041383743286,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06810000,2025-09-05 17:17:00+00:00,6810.0,8.1,7.9,8.7,-3.9699993,-32.89146,10.0,142,0.1043790734863281,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06820000,2025-09-05 19:22:54+00:00,6820.0,7.55,7.1,7.7,-2.3000002,-23.350256,4.0,93,0.10361232700347899,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06825000,2025-09-05 20:04:44+00:00,6825.0,7.09,6.7,7.3,-3.0699997,-30.216534,84.0,199,0.10344829666137695,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06830000,2025-09-05 20:00:24+00:00,6830.0,6.38,6.0,6.9,-2.67,-29.502762,145.0,1299,0.10322704643249508,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06840000,2025-09-05 18:48:07+00:00,6840.0,5.77,5.7,6.2,-2.3300004,-28.765436,9.0,131,0.10296002029418944,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06850000,2025-09-05 18:48:07+00:00,6850.0,5.22,5.1,5.6,-2.85,-35.315983,23.0,370,0.10284558052062989,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06860000,2025-09-05 14:08:25+00:00,6860.0,7.85,4.5,5.2,1.75,28.688526,10.0,68,0.10335674484252927,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06870000,2025-09-02 17:16:39+00:00,6870.0,3.2,3.7,4.5,0.0,0.0,127.0,207,0.1024107093811035,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06875000,2025-09-05 18:33:54+00:00,6875.0,3.82,3.5,4.3,-1.9300001,-33.565216,210.0,1007,0.10250989051818846,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06880000,2025-09-05 12:42:30+00:00,6880.0,6.8,3.7,4.1,3.2100003,89.41505,1.0,534,0.10257092506408691,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06890000,2025-09-03 15:39:22+00:00,6890.0,3.5,3.2,3.8,0.0,0.0,4.0,19,0.10307446006774901,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06900000,2025-09-05 17:09:19+00:00,6900.0,3.23,2.95,3.4,-0.8499999,-20.833332,108.0,478,0.10291424438476562,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06910000,2025-09-05 18:33:54+00:00,6910.0,2.67,2.25,3.1,0.52,24.186045,10.0,74,0.10312786529541014,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06920000,2025-09-04 17:29:38+00:00,6920.0,2.87,2.0,2.9,0.0,0.0,4.0,12,0.10381450393676758,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06925000,2025-09-05 16:15:26+00:00,6925.0,2.7,2.25,2.8,-0.70000005,-20.588236,2.0,79,0.10411967666625974,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06930000,2025-09-05 19:35:04+00:00,6930.0,2.3,1.8,2.6,-0.60000014,-20.68966,1.0,19,0.10373821075439452,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06940000,2025-09-02 16:46:27+00:00,6940.0,1.95,1.85,2.45,0.0,0.0,2.0,9,0.10454691848754882,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06950000,2025-09-05 14:37:24+00:00,6950.0,2.5,1.75,2.2,-0.049999952,-1.9607825,43.0,191,0.1045164012145996,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06960000,2025-08-20 14:24:01+00:00,6960.0,2.85,1.55,2.1,0.0,0.0,,59,0.10553872985839843,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C06970000,2025-09-04 16:13:15+00:00,6970.0,1.89,1.45,1.95,0.0,0.0,5.0,14,0.10607278213500976,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C06975000,2025-09-03 11:31:52+00:00,6975.0,2.7,1.2,1.8,1.0500001,63.636368,1.0,4229,0.1056455403137207,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C07000000,2025-09-05 20:13:43+00:00,7000.0,1.3,1.15,1.5,-0.47000003,-26.553675,22.0,275,0.10703407623291016,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C07010000,2025-08-28 19:45:10+00:00,7010.0,2.27,1.0,1.5,-0.68000007,-23.05085,1.0,6,0.1087277848815918,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C07020000,2025-09-04 16:13:15+00:00,7020.0,1.34,0.85,1.4,0.0,0.0,5.0,14,0.10932287170410156,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C07025000,2025-09-04 14:31:43+00:00,7025.0,1.05,0.8,1.35,0.0,0.0,1.0,1640,0.10958226852416991,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C07050000,2025-09-05 13:45:31+00:00,7050.0,1.67,0.75,1.1,0.39999998,31.496063,7.0,154,0.11055882125854491,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPXW251017C07075000,2025-09-05 09:39:53+00:00,7075.0,1.23,0.5,1.05,-0.46000004,-27.218935,5.0,5,0.11383942810058593,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C07100000,2025-09-05 16:16:34+00:00,7100.0,0.71,0.35,0.95,-0.120000005,-14.457832,12.0,2044,0.11628080993652344,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C07125000,2025-09-04 20:06:06+00:00,7125.0,0.75,0.35,0.85,0.0,0.0,154.0,164,0.11847805358886719,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
SPX251017C07150000,2025-09-05 15:09:39+00:00,7150.0,0.6,0.25,0.8,-0.01999998,-3.2258034,9.0,404,0.12137719451904297,False,REGULAR,USD,call,^SPX,2025-10-17,2025-09-06 12:54:49.662988,options
