contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251231P05420000,2025-09-03 13:59:08+00:00,5420.0,42.48,34.9,36.0,0.0,0.0,1.0,36,0.24116893482208251,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05425000,2025-09-05 15:32:27+00:00,5425.0,37.52,35.5,36.2,1.4700012,4.0776734,5.0,1232,0.24057384799957277,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05430000,2025-09-04 14:15:20+00:00,5430.0,33.7,35.3,36.5,-5.299999,-13.589742,2.0,41,0.2401523281669616,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05440000,2025-08-11 18:21:38+00:00,5440.0,52.9,35.8,37.0,0.0,0.0,18.0,28,0.23912427753448484,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05450000,2025-09-05 15:32:27+00:00,5450.0,38.77,36.7,37.4,2.6000023,7.1882844,5.0,1169,0.23790930860519408,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05460000,2025-08-13 19:36:00+00:00,5460.0,46.79,36.8,37.9,0.0,0.0,2.0,168,0.23685455535888672,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05470000,2025-09-02 17:24:15+00:00,5470.0,50.27,37.3,38.5,0.0,0.0,5.0,63,0.23595429580688476,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05475000,2025-09-05 05:20:50+00:00,5475.0,36.14,37.5,38.7,-13.66,-27.429718,1.0,172,0.23533250637054443,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05480000,2025-08-11 15:52:47+00:00,5480.0,54.9,37.8,39.0,0.0,0.0,4.0,90,0.23487474727630614,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05490000,2025-08-08 19:24:52+00:00,5490.0,57.15,38.3,39.5,0.0,0.0,8.0,40,0.2337799401092529,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05500000,2025-09-04 19:53:52+00:00,5500.0,38.75,39.2,39.9,0.0,0.0,2.0,2222,0.23251347328186037,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05510000,2025-09-05 15:18:22+00:00,5510.0,43.03,39.4,40.6,-14.970001,-25.810347,1.0,24,0.23171620952606198,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05520000,2025-08-11 18:21:31+00:00,5520.0,58.8,39.9,41.1,0.0,0.0,12.0,79,0.2305832557678223,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05525000,2025-09-05 19:51:11+00:00,5525.0,41.1,40.2,41.4,-9.93,-19.459143,12.0,328,0.23009116474151614,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05530000,2025-09-04 14:15:20+00:00,5530.0,38.55,40.5,41.7,-6.049999,-13.5650215,1.0,21,0.2295952590560913,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05540000,2025-09-02 19:30:21+00:00,5540.0,41.9,41.0,42.2,-10.23,-19.624016,8.0,37,0.22843560268402097,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05550000,2025-09-04 15:18:45+00:00,5550.0,43.59,41.6,42.8,0.0,0.0,2.0,549,0.22742090335845944,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05560000,2025-07-30 18:55:54+00:00,5560.0,69.7,46.8,48.2,0.0,0.0,6.0,52,0.23349002601623534,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05570000,2025-08-12 19:01:45+00:00,5570.0,45.78,42.8,44.0,-10.420002,-18.54093,1.0,270,0.22534191413879393,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05575000,2025-09-04 19:32:17+00:00,5575.0,43.72,43.1,44.3,0.0,0.0,1.0,514,0.22481549118041988,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05580000,2025-09-05 19:37:45+00:00,5580.0,44.02,43.4,44.6,-8.079998,-15.508634,1.0,124,0.22428143890380853,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05590000,2025-08-22 17:25:37+00:00,5590.0,48.46,44.0,45.3,0.0,0.0,40.0,72,0.22335447673797604,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05600000,2025-09-05 14:57:31+00:00,5600.0,48.29,45.1,45.9,3.9400024,8.883883,21.0,1698,0.2222634842300415,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05610000,2025-08-05 19:05:40+00:00,5610.0,81.3,45.2,46.5,0.0,0.0,1.0,61,0.22115914041519164,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05620000,2025-08-12 14:09:31+00:00,5620.0,63.85,45.9,47.2,0.0,0.0,24.0,46,0.2201825876808166,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05625000,2025-09-05 14:13:29+00:00,5625.0,44.58,46.7,47.5,-2.1899986,-4.6824856,121.0,332,0.2196180181312561,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05630000,2025-08-11 19:59:49+00:00,5630.0,68.96,46.5,47.8,0.0,0.0,24.0,67,0.2190496339225769,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05640000,2025-09-05 13:30:02+00:00,5640.0,43.33,47.2,48.5,-14.019997,-24.446377,3.0,104,0.21804065658569333,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05650000,2025-09-05 13:30:02+00:00,5650.0,43.93,47.9,49.2,-6.489998,-12.871872,4.0,943,0.21701832794189452,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05660000,2025-08-21 13:38:53+00:00,5660.0,70.42,48.6,49.9,0.0,0.0,2.0,79,0.21597692600250246,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05670000,2025-08-20 13:48:21+00:00,5670.0,68.12,49.3,50.6,0.0,0.0,1.0,57,0.21492026542663575,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05675000,2025-09-05 14:13:29+00:00,5675.0,47.88,50.1,51.0,-2.7999992,-5.5248604,121.0,489,0.21445296968460084,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05680000,2025-08-28 16:51:15+00:00,5680.0,50.79,50.0,51.5,0.0,0.0,26.0,613,0.21411346502304074,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05690000,2025-08-25 18:18:16+00:00,5690.0,55.8,50.7,52.0,0.0,0.0,3.0,57,0.21276116836547854,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05700000,2025-09-04 17:53:02+00:00,5700.0,52.4,51.9,52.8,0.0,0.0,3.0,2102,0.21178843029022215,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05710000,2025-08-20 13:57:38+00:00,5710.0,75.6,52.2,53.6,0.0,0.0,2.0,85,0.2107966189193725,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05720000,2025-08-27 02:03:18+00:00,5720.0,57.32,52.9,54.3,0.0,0.0,1.0,272,0.20965985050201413,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05725000,2025-09-04 18:51:54+00:00,5725.0,50.55,53.8,54.7,-3.6000023,-6.648204,40.0,706,0.20914868618011467,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05730000,2025-08-27 02:13:26+00:00,5730.0,58.27,53.7,55.1,0.0,0.0,1.0,131,0.20863370719909663,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05740000,2025-08-29 19:33:16+00:00,5740.0,60.9,54.5,55.9,0.0,0.0,11.0,139,0.20759230525970457,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05750000,2025-09-05 13:59:13+00:00,5750.0,51.47,55.3,56.7,-3.9799995,-7.1776366,4.0,384,0.2065318300247192,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05760000,2025-08-28 14:21:24+00:00,5760.0,59.0,56.1,57.6,0.0,0.0,4.0,147,0.2055762579154968,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05770000,2025-09-05 13:45:50+00:00,5770.0,52.5,57.0,58.4,-7.3499985,-12.2807,1.0,85,0.20448145074844357,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05775000,2025-09-04 13:30:09+00:00,5775.0,54.4,57.9,58.8,-8.109997,-12.97392,40.0,316,0.20392641784667967,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05780000,2025-08-29 15:00:46+00:00,5780.0,65.05,57.8,59.3,0.0,0.0,1.0,81,0.20348773204803466,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05790000,2025-09-05 13:57:43+00:00,5790.0,54.83,58.7,60.1,-28.82,-34.453075,8.0,289,0.2023585929489135,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05800000,2025-09-05 19:07:17+00:00,5800.0,60.8,60.0,61.0,2.3600006,4.038331,15.0,6044,0.20132863498687742,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05810000,2025-09-02 15:50:48+00:00,5810.0,67.32,60.4,61.9,-19.04,-22.047245,1.0,164,0.20027960372924802,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05820000,2025-08-04 17:44:34+00:00,5820.0,105.39,67.1,67.8,0.0,0.0,5.0,63,0.20483812137603757,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05825000,2025-09-05 15:26:54+00:00,5825.0,66.07,62.3,63.3,1.159996,1.7870836,1.0,1293,0.19872894479751585,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05830000,2025-08-20 15:58:49+00:00,5830.0,90.48,62.3,63.7,0.0,0.0,10.0,107,0.1981281359863281,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05835000,2025-09-02 14:53:08+00:00,5835.0,85.0,62.7,64.2,0.0,0.0,2.0,39,0.19763413763046264,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05840000,2025-09-02 16:02:01+00:00,5840.0,89.84,63.2,64.7,0.0,0.0,1.0,8,0.19713632461547853,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05845000,2025-09-04 18:36:53+00:00,5845.0,64.66,63.7,65.2,0.0,0.0,2.0,17,0.1966327896118164,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05850000,2025-09-05 19:35:09+00:00,5850.0,64.98,64.7,65.6,-0.8699951,-1.3211771,159.0,735,0.19601290750503542,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05855000,2025-09-02 14:30:11+00:00,5855.0,83.49,64.6,66.1,0.0,0.0,1.0,45,0.19549983585357666,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05860000,2025-09-03 15:35:46+00:00,5860.0,75.77,65.1,66.6,0.0,0.0,1.0,76,0.19498104221343993,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05865000,2025-08-13 14:00:48+00:00,5865.0,78.74,65.6,67.1,0.0,0.0,12.0,22,0.19445843391418458,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05870000,2025-09-02 15:27:53+00:00,5870.0,90.52,66.1,67.6,0.0,0.0,4.0,86,0.19393010362625127,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05875000,2025-09-04 18:57:02+00:00,5875.0,67.35,66.6,68.1,0.0,0.0,2.0,520,0.19339795867919923,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05880000,2025-09-02 14:30:11+00:00,5880.0,86.49,67.1,68.6,0.0,0.0,1.0,106,0.1928581844139099,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05890000,2025-08-26 15:58:24+00:00,5890.0,77.4,68.1,69.6,0.0,0.0,2.0,63,0.19176719190597538,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05895000,2025-09-04 18:00:21+00:00,5895.0,69.5,68.6,70.1,0.0,0.0,3.0,128,0.1912159736633301,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05900000,2025-09-05 19:35:09+00:00,5900.0,70.03,69.7,70.6,0.7299957,1.0533849,7.0,8116,0.1906571261024475,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05905000,2025-08-29 15:21:30+00:00,5905.0,76.99,69.7,71.2,0.0,0.0,1.0,38,0.19019936700820927,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05910000,2025-09-02 14:19:08+00:00,5910.0,90.57,70.2,71.7,0.0,0.0,2.0,72,0.18963098279953003,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05920000,2025-08-26 17:29:00+00:00,5920.0,79.7,71.3,72.8,0.0,0.0,3.0,17,0.18858385887145998,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05925000,2025-08-28 15:35:09+00:00,5925.0,73.82,71.8,73.3,0.0,0.0,1.0,263,0.18800021602630612,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05930000,2025-08-29 20:01:17+00:00,5930.0,79.4,72.3,73.9,0.0,0.0,8.0,53,0.18751384698867798,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05935000,2025-08-27 15:04:12+00:00,5935.0,78.0,72.9,74.4,0.0,0.0,1.0,5,0.18692066749572753,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05940000,2025-08-28 17:41:40+00:00,5940.0,77.1,73.4,75.0,3.8899994,5.313481,1.0,106,0.1864247618103027,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05945000,2025-08-28 17:39:59+00:00,5945.0,73.95,74.0,75.6,0.0,0.0,16.0,25,0.1859212268066406,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05950000,2025-09-05 13:16:21+00:00,5950.0,67.55,75.1,76.1,-7.149994,-9.571611,16.0,638,0.18531278867721554,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05955000,2025-08-28 17:39:18+00:00,5955.0,75.03,75.1,76.7,0.0,0.0,36.0,60,0.1847997170257568,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05960000,2025-09-05 13:23:26+00:00,5960.0,68.39,75.7,77.3,-12.849998,-15.817329,16.0,111,0.18427901605606078,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05965000,2025-09-05 13:51:19+00:00,5965.0,69.27,76.3,77.9,-11.68,-14.42866,12.0,36,0.18375450042724606,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05970000,2025-09-05 13:49:43+00:00,5970.0,69.49,76.8,78.4,-6.540001,-8.601869,12.0,75,0.18312698900222776,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05975000,2025-09-04 14:55:59+00:00,5975.0,81.72,77.4,79.0,0.3199997,0.39312002,1.0,278,0.18259102939605715,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05980000,2025-09-05 13:30:02+00:00,5980.0,71.6,78.0,79.6,-10.300003,-12.576316,1.0,52,0.18204934780120846,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05985000,2025-08-22 14:38:58+00:00,5985.0,88.13,78.6,80.2,0.0,0.0,5.0,8,0.1815019442176819,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05990000,2025-08-25 17:35:01+00:00,5990.0,85.3,79.2,80.8,0.0,0.0,2.0,34,0.18094881864547727,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P05995000,2025-08-29 20:01:17+00:00,5995.0,87.3,79.8,81.4,0.0,0.0,7.0,191,0.18038997108459473,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06000000,2025-09-05 19:55:22+00:00,6000.0,81.0,81.0,82.0,3.0,3.846154,2038.0,13760,0.17982540153503418,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06005000,2025-08-28 14:05:55+00:00,6005.0,84.95,81.0,82.7,0.0,0.0,1.0,5,0.17935047647476193,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06010000,2025-08-26 19:56:56+00:00,6010.0,88.52,81.7,83.3,0.0,0.0,4.0,30,0.17877446294784544,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06015000,2025-08-27 19:01:27+00:00,6015.0,86.46,82.3,83.9,0.0,0.0,2.0,9,0.1781946347618103,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06020000,2025-08-28 19:58:11+00:00,6020.0,81.05,82.9,84.6,0.0,0.0,1.0,71,0.1777006364059448,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06025000,2025-09-02 15:50:27+00:00,6025.0,77.88,83.6,85.2,-39.370003,-33.577827,1.0,610,0.1771074569129944,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06030000,2025-08-26 19:40:28+00:00,6030.0,93.2,84.2,85.9,0.0,0.0,3.0,33,0.17660201457977293,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06035000,2025-08-13 13:48:08+00:00,6035.0,98.6,84.9,86.5,0.0,0.0,6.0,84,0.17599739110946655,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06040000,2025-09-02 18:26:15+00:00,6040.0,79.68,85.5,87.2,-30.550003,-27.71478,1.0,146,0.17548050479888916,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06045000,2025-08-28 19:41:04+00:00,6045.0,84.49,86.2,87.8,0.0,0.0,28.0,38,0.1748644373512268,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06050000,2025-09-04 17:21:41+00:00,6050.0,88.65,86.8,88.5,0.0,0.0,1.0,957,0.17433419973373415,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06055000,2025-08-22 17:30:05+00:00,6055.0,93.9,87.5,89.2,0.0,0.0,8.0,27,0.17379633279800416,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06060000,2025-09-05 13:57:43+00:00,6060.0,82.07,88.2,90.0,-29.82,-26.651175,16.0,57,0.17334238836288451,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06065000,2025-08-28 19:45:28+00:00,6065.0,86.9,88.9,90.5,0.0,0.0,20.0,43,0.1726156958007813,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06070000,2025-08-20 15:53:11+00:00,6070.0,126.62,89.5,91.2,0.0,0.0,1.0,69,0.17205875556945802,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06075000,2025-09-05 12:32:34+00:00,6075.0,84.08,90.2,91.9,-30.830002,-26.829693,2.0,783,0.17149800067901616,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06080000,2025-09-04 20:11:08+00:00,6080.0,87.83,90.9,92.6,0.0,0.0,30.0,221,0.17092961647033691,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06085000,2025-08-25 18:25:27+00:00,6085.0,99.26,91.6,93.3,0.0,0.0,10.0,10,0.17035551027297977,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06090000,2025-09-05 16:57:03+00:00,6090.0,95.75,92.3,94.0,-3.949997,-3.9618828,2.0,19,0.16977472842216496,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06095000,2025-08-27 15:27:52+00:00,6095.0,102.9,93.0,94.7,4.720001,4.8074975,1.0,33,0.16918822458267213,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06100000,2025-09-05 17:33:05+00:00,6100.0,97.04,94.3,95.4,3.6900024,3.9528682,503.0,2138,0.16859504508972173,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06105000,2025-08-29 15:00:46+00:00,6105.0,104.65,94.5,96.2,0.0,0.0,1.0,8,0.168081973438263,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06110000,2025-09-04 18:36:53+00:00,6110.0,96.01,95.2,96.9,0.0,0.0,1.0,15,0.16747544263839723,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06115000,2025-08-29 15:16:42+00:00,6115.0,104.37,96.0,97.7,0.0,0.0,1.0,3,0.16694711235046392,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06120000,2025-08-27 19:24:14+00:00,6120.0,106.96,96.7,98.4,5.459999,5.3793097,1.0,79,0.16632913757324225,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06125000,2025-09-05 13:49:42+00:00,6125.0,87.88,98.0,99.1,-6.2000046,-6.590141,314.0,533,0.16570353347778322,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06130000,2025-09-05 16:19:46+00:00,6130.0,101.4,98.2,100.1,-4.2999954,-4.0681133,1.0,53,0.16532397489547732,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06135000,2025-08-27 15:03:55+00:00,6135.0,104.4,99.0,100.7,0.0,0.0,1.0,5,0.1646010969924927,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06140000,2025-09-05 19:26:21+00:00,6140.0,99.55,99.7,101.5,-0.8499985,-0.846612,19.0,104,0.16404034210205082,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06145000,2025-08-27 15:03:55+00:00,6145.0,105.95,100.5,102.4,0.0,0.0,1.0,12,0.16355397306442263,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06150000,2025-09-05 19:12:05+00:00,6150.0,102.67,101.3,103.1,2.5699997,2.5674322,9.0,833,0.1628959443664551,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06155000,2025-08-28 18:51:00+00:00,6155.0,100.12,102.1,103.9,0.0,0.0,4.0,404,0.16231230152130127,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06160000,2025-09-05 19:12:05+00:00,6160.0,104.22,102.9,104.7,-26.36,-20.18686,11.0,86,0.16172293668746948,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06165000,2025-09-05 16:49:11+00:00,6165.0,108.15,103.7,105.5,-33.909996,-23.870193,8.0,59,0.1611259425354004,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06170000,2025-09-02 17:36:03+00:00,6170.0,132.58,104.5,106.3,0.0,0.0,9.0,72,0.160521319065094,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06175000,2025-09-05 18:47:52+00:00,6175.0,108.25,105.3,107.1,-1.2900009,-1.1776528,6.0,839,0.15991097360610962,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06180000,2025-09-05 14:21:04+00:00,6180.0,105.98,106.1,107.9,-44.719994,-29.674847,1.0,233,0.15929299882888795,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06185000,2025-08-27 19:49:45+00:00,6185.0,110.8,107.0,108.8,0.0,0.0,10.0,19,0.15874750257492068,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06190000,2025-09-05 19:26:21+00:00,6190.0,107.55,107.8,109.6,-0.11000061,-0.10217407,15.0,25,0.1581161764907837,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06195000,2025-08-28 14:19:03+00:00,6195.0,112.56,108.7,110.5,0.0,0.0,22.0,73,0.1575554216003418,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
SPXW251231P06200000,2025-09-05 15:49:56+00:00,6200.0,113.18,110.0,111.2,5.1800003,4.7962966,24.0,2200,0.15682872903823858,False,REGULAR,USD,put,^SPX,2025-12-31,2025-09-06 10:53:41.815512,options
