contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW250930C06615000,2025-09-05 19:55:26+00:00,6615.0,21.29,21.1,22.1,-10.709999,-33.468746,27.0,164,0.10141889801025389,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06620000,2025-09-05 19:55:26+00:00,6620.0,20.04,19.8,20.7,-10.209999,-33.752064,7.0,493,0.1007475180053711,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06625000,2025-09-05 19:24:22+00:00,6625.0,20.12,18.6,19.1,-9.08,-31.09589,25.0,1836,0.09953827106475831,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06630000,2025-09-05 19:24:22+00:00,6630.0,18.87,17.4,17.9,-6.83,-26.575874,303.0,1435,0.0990347360610962,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06635000,2025-09-05 18:26:25+00:00,6635.0,15.37,16.2,17.1,-7.830001,-33.750004,70.0,93,0.09929413288116455,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06640000,2025-09-05 19:06:58+00:00,6640.0,15.5,15.1,16.0,-8.879999,-36.423294,24.0,656,0.09880967117309572,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06645000,2025-09-05 16:22:15+00:00,6645.0,14.5,14.2,14.6,-4.799999,-24.870462,98.0,96,0.09750124309539794,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06650000,2025-09-05 19:52:13+00:00,6650.0,12.98,13.3,13.6,-8.52,-39.62791,302.0,1493,0.09699007877349855,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06655000,2025-09-05 15:35:42+00:00,6655.0,11.6,12.3,12.7,-8.32,-41.767067,147.0,537,0.09660861286163332,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06660000,2025-09-05 19:51:25+00:00,6660.0,11.3,11.5,11.9,-7.829999,-40.93047,48.0,1096,0.09637210399627687,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06665000,2025-09-05 16:52:06+00:00,6665.0,10.45,10.7,11.1,-3.7700005,-26.51196,113.0,548,0.0960325993347168,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06670000,2025-09-05 18:55:23+00:00,6670.0,9.7,9.7,10.6,-5.3,-35.333336,19.0,109,0.09641406524658203,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06675000,2025-09-05 17:57:41+00:00,6675.0,8.8,9.2,9.6,-5.3,-37.588654,74.0,1042,0.09529255546569826,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06680000,2025-09-05 17:25:25+00:00,6680.0,9.2,8.3,9.1,-3.9000006,-29.770998,16.0,337,0.09549854705810548,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06685000,2025-09-05 19:23:16+00:00,6685.0,8.5,7.7,8.5,2.08,32.39875,23.0,302,0.09532307273864746,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06690000,2025-09-05 19:51:25+00:00,6690.0,7.22,7.1,7.9,-3.8300004,-34.660637,48.0,172,0.09504078796386721,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06695000,2025-09-05 16:08:58+00:00,6695.0,7.5,6.6,7.3,-3.3000002,-30.555557,42.0,151,0.09464406341552736,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06700000,2025-09-05 19:59:46+00:00,6700.0,6.42,6.3,6.6,-4.6499996,-42.005417,229.0,4713,0.0937590625,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06710000,2025-09-05 17:15:01+00:00,6710.0,5.43,5.3,5.7,-2.9699998,-35.35714,55.0,493,0.09343863113403322,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06720000,2025-09-05 16:14:03+00:00,6720.0,4.68,4.5,4.9,-3.4900002,-42.71726,33.0,365,0.09310294113159179,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06725000,2025-09-05 19:21:09+00:00,6725.0,4.57,4.1,4.6,-3.0499997,-40.026245,136.0,882,0.09322501022338867,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06730000,2025-09-05 17:05:08+00:00,6730.0,4.1,3.7,4.3,-2.8200002,-40.75145,69.0,223,0.0932707861328125,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06740000,2025-09-05 19:51:29+00:00,6740.0,3.35,3.1,3.7,-2.0500002,-37.962967,56.0,183,0.09309531181335448,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06750000,2025-09-05 19:56:40+00:00,6750.0,2.92,2.8,3.2,-2.58,-46.909092,142.0,3147,0.0930800531768799,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06760000,2025-09-04 20:14:21+00:00,6760.0,6.05,2.35,2.7,1.1800003,24.229986,1.0,226,0.09267569931030273,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06770000,2025-09-05 16:35:12+00:00,6770.0,2.3,1.95,2.35,-1.1800001,-33.908047,62.0,204,0.09288932022094726,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06775000,2025-09-05 15:29:07+00:00,6775.0,2.65,1.85,2.2,-0.29999995,-10.16949,698.0,1188,0.09305716522216798,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06780000,2025-09-04 20:10:44+00:00,6780.0,3.5,1.6,2.2,0.0,0.0,40.0,81,0.09432363204956054,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06790000,2025-09-05 13:40:37+00:00,6790.0,2.35,1.45,1.8,-0.75,-24.19355,20.0,173,0.09354544158935549,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06800000,2025-09-05 18:54:37+00:00,6800.0,1.47,1.25,1.6,-1.1299999,-43.461533,636.0,1001,0.09414052841186524,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06810000,2025-09-04 17:52:29+00:00,6810.0,2.02,1.05,1.55,0.16999996,9.189187,1.0,209,0.09604785797119142,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06820000,2025-09-05 15:22:20+00:00,6820.0,1.42,0.95,1.25,-0.58000004,-29.000002,1.0,105,0.09516285705566407,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06825000,2025-09-05 14:16:18+00:00,6825.0,2.0,0.85,1.2,0.70000005,53.846157,2.0,299,0.09574268524169924,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06830000,2025-09-05 14:16:08+00:00,6830.0,1.9,0.75,1.15,0.65,52.0,8.0,574,0.09626147888183595,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06840000,2025-09-05 14:37:14+00:00,6840.0,1.33,0.65,1.05,0.38000005,40.000008,5.0,117,0.09723803161621095,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06850000,2025-09-05 19:12:32+00:00,6850.0,0.8,0.6,0.95,-0.57,-41.60584,62.0,963,0.09806199798583985,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06860000,2025-09-04 17:29:03+00:00,6860.0,1.7,0.5,0.95,0.75000006,78.94738,1.0,63,0.10025924163818359,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06870000,2025-09-03 14:56:31+00:00,6870.0,1.55,0.45,0.85,0.74999994,93.74999,1.0,51,0.10090010437011719,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06875000,2025-09-04 18:00:17+00:00,6875.0,1.4,0.45,0.75,0.53,60.919537,1.0,143,0.10025924163818359,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06880000,2025-08-29 14:49:30+00:00,6880.0,1.15,0.4,0.75,-0.120000005,-9.448819,9.0,69,0.10132734619140624,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06890000,2025-09-05 14:37:14+00:00,6890.0,0.83,0.35,0.75,0.099999964,13.698626,1.0,51,0.10346355529785155,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06900000,2025-09-05 20:07:14+00:00,6900.0,0.5,0.3,0.65,-0.14999998,-23.07692,112.0,4418,0.10361614166259764,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06925000,2025-09-04 18:27:38+00:00,6925.0,0.85,0.15,0.6,0.25,41.666664,1.0,81,0.10767493896484376,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06950000,2025-09-05 15:12:41+00:00,6950.0,0.44,0.15,0.5,-0.060000002,-12.0,5.0,440,0.11029942443847655,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C06975000,2025-08-27 18:30:38+00:00,6975.0,1.12,0.05,0.45,0.0,0.0,10.0,21,0.11383942810058593,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07000000,2025-09-05 14:35:30+00:00,7000.0,0.4,0.05,0.4,0.050000012,14.285718,19.0,2610,0.11707425903320312,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07025000,2025-08-22 14:15:40+00:00,7025.0,0.89,0.0,0.4,0.0,0.0,10.0,17,0.1218959881591797,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07050000,2025-09-04 17:17:59+00:00,7050.0,0.27,0.05,0.35,0.0,0.0,5.0,362,0.12476461181640625,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07075000,2025-09-05 13:33:37+00:00,7075.0,0.32,0.05,0.35,0.11999999,59.999996,10.0,99,0.1294032373046875,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07100000,2025-09-04 17:17:59+00:00,7100.0,0.19,0.0,0.35,0.0,0.0,10.0,486,0.13404186279296876,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07125000,2025-09-03 18:54:54+00:00,7125.0,0.15,0.0,0.3,0.0,0.0,5.0,11,0.13636117553710939,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07150000,2025-09-04 17:17:59+00:00,7150.0,0.16,0.0,0.3,0.0,0.0,5.0,73,0.14087773193359376,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07175000,2025-08-29 18:21:35+00:00,7175.0,0.3,0.0,0.3,0.0,0.0,1.0,29,0.14527221923828126,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07200000,2025-09-05 19:43:02+00:00,7200.0,0.1,0.0,0.3,-0.019999996,-16.666664,13.0,454,0.14972774108886722,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07225000,2025-08-27 18:38:24+00:00,7225.0,0.4,0.0,0.3,0.0,0.0,10.0,22,0.15412222839355472,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07250000,2025-09-05 19:01:50+00:00,7250.0,0.1,0.0,0.3,0.0,0.0,1.0,414,0.15845568115234376,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07275000,2025-08-27 18:51:39+00:00,7275.0,0.35,0.0,0.3,0.0,0.0,,22,0.16285016845703126,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07300000,2025-09-02 20:09:27+00:00,7300.0,0.08,0.0,0.25,0.0,0.0,15.0,2035,0.1641929284667969,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07325000,2025-08-11 14:21:08+00:00,7325.0,0.45,0.0,0.25,0.0,0.0,,2,0.16834327758789067,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07400000,2025-09-02 06:43:57+00:00,7400.0,0.1,0.0,0.25,0.0,0.0,2.0,3067,0.18091639404296872,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07500000,2025-08-29 13:38:47+00:00,7500.0,0.1,0.0,0.25,0.0,0.0,2.0,84,0.19727365234375,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07600000,2025-08-13 14:15:53+00:00,7600.0,0.05,0.0,0.25,-0.2,-80.0,4.0,248,0.21326470336914063,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C07800000,2025-09-05 18:34:07+00:00,7800.0,0.05,0.0,0.2,-0.10000001,-66.66667,10.0,61,0.2395095581054687,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C08000000,2025-08-26 16:26:27+00:00,8000.0,0.1,0.0,0.2,0.0,0.0,1.0,210,0.26892820922851557,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
SPXW250930C08200000,2025-08-22 19:09:06+00:00,8200.0,0.1,0.0,0.2,0.0,0.0,1.0,1,0.2973703076171874,False,REGULAR,USD,call,^SPX,2025-09-30,2025-09-06 12:54:48.542046,options
