contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPX260320C07075000,2025-09-05 16:54:50+00:00,7075.0,67.1,68.5,70.7,-2.9500046,-4.2112837,47.0,74,0.13620668184280396,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07100000,2025-09-05 17:20:23+00:00,7100.0,62.46,63.1,64.7,-3.4400024,-5.220034,457.0,2044,0.13490779041290285,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07125000,2025-09-05 14:46:26+00:00,7125.0,56.79,57.5,59.2,-8.220001,-12.644211,36.0,1521,0.13373669006347655,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07150000,2025-09-05 14:06:43+00:00,7150.0,60.67,52.5,54.6,15.269997,33.634354,100.0,849,0.1330481440925598,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07175000,2025-09-04 17:54:33+00:00,7175.0,50.51,47.2,49.9,0.0,0.0,2.0,182,0.13204298141479492,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07200000,2025-09-05 19:51:18+00:00,7200.0,43.2,43.4,45.4,-4.0999985,-8.668074,47.0,4557,0.13095580356597902,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07225000,2025-09-05 14:04:16+00:00,7225.0,46.49,38.8,41.4,9.630001,26.125885,2.0,57,0.13007080265045162,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07250000,2025-09-05 14:03:59+00:00,7250.0,42.07,35.7,37.5,3.079998,7.8994555,2.0,2914,0.1290236787223816,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07300000,2025-09-05 20:04:41+00:00,7300.0,29.87,28.7,30.9,-3.0300007,-9.209728,214.0,5678,0.12738337530136107,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07325000,2025-09-04 19:03:23+00:00,7325.0,28.85,25.8,27.8,0.0,0.0,70.0,60,0.12639156393051143,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07350000,2025-09-05 16:54:50+00:00,7350.0,23.2,23.3,25.1,0.40000153,1.7543926,20.0,125,0.12560955881118777,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07400000,2025-09-05 19:39:47+00:00,7400.0,19.46,19.2,20.3,-1.1400013,-5.533987,214.0,6135,0.12404173391342163,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07500000,2025-09-05 15:11:54+00:00,7500.0,12.7,12.5,13.8,-1.8000002,-12.4137945,13.0,2016,0.12270088123321533,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07600000,2025-09-05 19:39:47+00:00,7600.0,8.55,8.2,9.2,-0.3899994,-4.3624096,34.0,9192,0.12149926361083985,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07700000,2025-09-05 19:40:12+00:00,7700.0,5.9,5.4,6.4,-0.23000002,-3.7520394,4.0,2851,0.12164422065734865,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07800000,2025-09-05 19:25:33+00:00,7800.0,4.08,3.6,4.7,-0.22000027,-5.116285,31.0,525,0.12299460998535157,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C07900000,2025-09-05 15:11:17+00:00,7900.0,2.95,2.6,3.5,-0.25,-7.8125,3.0,3240,0.12458150817871094,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C08000000,2025-09-05 19:38:31+00:00,8000.0,2.18,1.9,2.7,-0.16999984,-7.234036,27.0,453,0.12671771728515624,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C08200000,2025-09-05 19:30:06+00:00,8200.0,1.29,1.1,1.7,-0.060000062,-4.444449,110.0,2367,0.13158522232055664,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C08400000,2025-09-05 18:28:45+00:00,8400.0,0.7,0.65,1.25,-0.19999999,-22.222221,12.0,612,0.13831428100585938,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C08600000,2025-08-19 18:26:00+00:00,8600.0,0.65,0.3,0.9,-0.050000012,-7.142859,2.0,91,0.14414308013916016,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C08800000,2025-08-20 15:50:21+00:00,8800.0,0.45,0.1,0.7,0.0,0.0,20.0,100,0.15061274200439456,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C09000000,2025-08-28 15:26:36+00:00,9000.0,0.35,0.1,0.55,0.0,0.0,20.0,306,0.15677723114013675,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C09200000,2025-07-22 19:30:34+00:00,9200.0,0.25,0.0,0.0,0.0,0.0,2.0,8,0.062509375,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C09400000,2025-08-22 13:54:17+00:00,9400.0,0.3,0.0,0.4,0.0,0.0,1.0,2,0.17029638305664066,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C09600000,2025-09-05 13:30:04+00:00,9600.0,0.2,0.0,0.35,0.0,0.0,1.0,526,0.17688811401367188,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C09800000,2025-08-04 14:51:48+00:00,9800.0,0.1,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C10000000,2025-09-04 15:18:44+00:00,10000.0,0.05,0.0,0.3,0.0,0.0,10.0,160,0.19086502502441405,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C10200000,2025-08-08 19:29:06+00:00,10200.0,0.2,0.0,0.25,0.0,0.0,1.0,1,0.1958088232421875,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C10400000,2025-08-08 18:47:54+00:00,10400.0,0.05,0.0,0.25,0.0,0.0,5.0,6,0.20337710693359373,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C11000000,2025-02-21 15:33:12+00:00,11000.0,0.35,0.0,0.4,0.0,0.0,1.0,0,0.23365024169921872,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
SPX260320C12000000,2025-09-05 16:28:48+00:00,12000.0,0.05,0.0,0.2,0.0,0.0,2.0,174,0.25391371093750004,False,REGULAR,USD,call,^SPX,2026-03-20,2025-09-06 10:53:42.584785,options
