contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251121C06010000,2025-08-12 15:21:23+00:00,6010.0,548.73,553.4,580.6,0.0,0.0,10.0,5,0.24911296243667602,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06020000,2025-07-28 13:38:17+00:00,6020.0,533.92,0.0,0.0,0.0,0.0,1.0,99,1.0000000000000003e-05,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06025000,2025-07-10 15:41:07+00:00,6025.0,461.38,515.0,524.4,0.0,0.0,2.0,10,0.19788018314361572,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06030000,2025-08-12 17:10:52+00:00,6030.0,537.83,535.7,562.6,0.0,0.0,8.0,4,0.245300210647583,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06040000,2025-08-12 17:10:52+00:00,6040.0,529.23,527.1,553.7,0.0,0.0,,4,0.2434710816001892,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06050000,2025-09-05 20:05:08+00:00,6050.0,532.75,518.3,546.3,57.339996,12.061168,5.0,5,0.24320596279144285,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06055000,2025-08-18 13:55:02+00:00,6055.0,521.82,524.8,528.1,0.0,0.0,,1,0.22762498762130737,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06060000,2025-08-08 15:44:27+00:00,6060.0,467.4,509.5,537.5,0.0,0.0,4.0,102,0.24142642431259154,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06070000,2025-08-01 15:24:40+00:00,6070.0,377.5,504.2,512.0,0.0,0.0,4.0,4,0.2219964580917358,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06075000,2025-08-12 15:25:06+00:00,6075.0,492.89,496.3,522.4,0.0,0.0,2.0,33,0.23674202291488644,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06080000,2025-08-08 17:25:41+00:00,6080.0,462.97,491.9,517.6,0.0,0.0,2.0,6,0.2354183362007141,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06085000,2025-08-04 17:47:19+00:00,6085.0,415.8,483.5,484.9,0.0,0.0,,2,0.2045215046691894,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06090000,2025-08-04 18:44:31+00:00,6090.0,411.4,479.7,480.7,0.0,0.0,66.0,38,0.20393976915359494,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06095000,2025-08-04 19:01:23+00:00,6095.0,408.2,530.9,532.2,0.0,0.0,19.0,11,0.26068854553222653,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06100000,2025-09-05 18:11:23+00:00,6100.0,478.16,485.4,488.7,22.160004,4.8596497,20.0,3630,0.2200776845550537,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06105000,2025-09-02 18:20:53+00:00,6105.0,477.2,481.1,484.4,55.200012,13.080571,1.0,4,0.21928614278793335,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06110000,2025-08-18 13:47:08+00:00,6110.0,480.24,476.7,480.0,0.0,0.0,1.0,46,0.21838588323593136,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06115000,2025-08-04 13:53:10+00:00,6115.0,380.18,458.2,459.3,0.0,0.0,,1,0.2004684293556213,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06120000,2025-09-03 17:29:01+00:00,6120.0,438.74,468.1,471.4,0.0,0.0,1.0,8,0.21676846776962277,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06125000,2025-08-22 18:31:57+00:00,6125.0,472.2,453.4,477.8,0.0,0.0,4.0,19,0.2267857626152038,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06130000,2025-07-16 15:07:25+00:00,6130.0,358.38,459.4,462.7,0.0,0.0,2.0,5,0.21502326122283932,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06135000,2025-07-23 15:58:46+00:00,6135.0,408.78,461.0,462.2,0.0,0.0,,1,0.21802730527877803,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06140000,2025-08-04 16:57:05+00:00,6140.0,374.7,436.5,437.8,0.0,0.0,3.0,28,0.19669000949859616,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06145000,2025-08-04 18:06:40+00:00,6145.0,370.8,432.7,433.8,0.0,0.0,,16,0.19621889909744264,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06150000,2025-08-22 18:16:18+00:00,6150.0,450.7,442.3,445.5,0.0,0.0,11.0,6190,0.21164538057327267,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06155000,2025-08-04 17:40:04+00:00,6155.0,363.8,424.0,425.1,0.0,0.0,,3,0.19453091243743897,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06160000,2025-08-29 16:48:53+00:00,6160.0,429.78,423.6,447.3,0.0,0.0,2.0,1,0.22018449501037593,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06165000,2025-08-04 16:08:31+00:00,6165.0,353.5,415.8,416.9,0.0,0.0,,5,0.19331785083770753,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06170000,2025-08-06 16:21:31+00:00,6170.0,364.2,425.2,428.5,0.0,0.0,2.0,51,0.20834951509475705,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06175000,2025-08-04 17:23:30+00:00,6175.0,348.8,0.0,0.0,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06180000,2025-08-15 18:15:52+00:00,6180.0,428.7,416.7,420.0,0.0,0.0,18.0,35,0.2066538991165161,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06185000,2025-07-30 14:42:13+00:00,6185.0,390.5,407.3,410.6,0.0,0.0,,7,0.20075452878952024,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06190000,2025-08-06 16:05:46+00:00,6190.0,351.1,408.3,411.6,0.0,0.0,4.0,35,0.20502503967285152,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06195000,2025-07-30 15:44:49+00:00,6195.0,377.7,399.0,402.3,0.0,0.0,,9,0.19924392377853392,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06200000,2025-09-03 18:57:59+00:00,6200.0,362.69,391.0,412.7,0.0,0.0,2.0,62,0.21248651290893555,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06205000,2025-07-30 15:46:11+00:00,6205.0,369.4,390.7,394.0,0.0,0.0,,2,0.19769707950592041,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06210000,2025-09-04 17:04:53+00:00,6210.0,394.76,382.0,404.7,0.0,0.0,1.0,2,0.2111075136375427,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06215000,2025-08-29 14:28:06+00:00,6215.0,377.48,387.3,390.6,0.0,0.0,4.0,8,0.20080602668762204,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06220000,2025-07-25 15:23:49+00:00,6220.0,364.05,388.7,390.9,0.0,0.0,2.0,29,0.20421060995101925,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06225000,2025-08-22 15:46:46+00:00,6225.0,392.3,379.0,382.3,0.0,0.0,3.0,757,0.19915427928924556,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06230000,2025-08-20 14:17:11+00:00,6230.0,309.6,365.7,387.7,0.0,0.0,4.0,14,0.20730239116668697,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06235000,2025-08-20 15:04:21+00:00,6235.0,303.7,370.7,374.0,0.0,0.0,7.0,7,0.19746629262924192,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06240000,2025-09-03 16:43:47+00:00,6240.0,339.3,357.8,379.2,0.0,0.0,1.0,6,0.20535119302749633,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06245000,2025-08-12 19:54:29+00:00,6245.0,366.47,362.5,365.7,0.0,0.0,1.0,2,0.19574206670761107,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06250000,2025-09-04 20:14:59+00:00,6250.0,382.21,350.2,370.7,0.0,0.0,1.0,139,0.20336947761535643,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06255000,2025-08-06 18:09:45+00:00,6255.0,301.8,354.3,357.5,0.0,0.0,3.0,3,0.19407696800231936,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06260000,2025-09-02 18:48:50+00:00,6260.0,299.5,350.2,353.4,0.0,0.0,5.0,14,0.19322820634841922,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06265000,2025-09-04 16:26:11+00:00,6265.0,346.22,346.2,349.4,0.0,0.0,1.0,6,0.1924633671951294,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06270000,2025-09-02 18:42:33+00:00,6270.0,287.66,342.1,345.3,0.0,0.0,2.0,8,0.19159743957519532,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06275000,2025-08-29 19:12:06+00:00,6275.0,333.64,329.5,350.4,0.0,0.0,1.0,38,0.1991352059936523,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06280000,2025-09-02 18:54:59+00:00,6280.0,287.68,334.0,337.2,0.0,0.0,2.0,20,0.1899247115516663,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06285000,2025-09-02 19:56:06+00:00,6285.0,295.6,321.6,342.2,0.0,0.0,2.0,8,0.1973022622871399,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06290000,2025-08-29 17:52:17+00:00,6290.0,323.7,326.0,329.2,0.0,0.0,6.0,8,0.18830538875579833,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06295000,2025-08-21 13:46:34+00:00,6295.0,265.2,321.9,325.1,0.0,0.0,6.0,11,0.18738796323776244,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06300000,2025-09-05 14:29:52+00:00,6300.0,320.78,310.4,329.6,23.309998,7.8360834,1.0,317,0.1942123884010315,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06305000,2025-09-04 15:55:31+00:00,6305.0,317.1,313.9,317.2,0.0,0.0,2.0,4,0.1857953430557251,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06310000,2025-08-04 16:29:49+00:00,6310.0,247.5,299.5,300.1,0.0,0.0,30.0,48,0.1731363967704773,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06315000,2025-09-04 19:55:17+00:00,6315.0,324.68,306.0,309.2,0.0,0.0,1.0,5,0.1840692098045349,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06320000,2025-09-05 14:29:52+00:00,6320.0,305.08,294.1,313.9,6.169983,2.0641608,1.0,29,0.19094322553634643,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06325000,2025-09-04 16:02:16+00:00,6325.0,300.0,298.1,301.3,0.0,0.0,26.0,1166,0.18238885246276856,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06330000,2025-08-12 14:10:17+00:00,6330.0,272.3,294.2,297.3,0.0,0.0,5.0,30,0.18148668558120729,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06335000,2025-09-04 17:21:31+00:00,6335.0,294.6,290.3,293.4,0.0,0.0,6.0,12,0.18066271921157837,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06340000,2025-09-02 18:11:14+00:00,6340.0,240.73,286.4,289.5,0.0,0.0,18.0,22,0.1798273088645935,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06345000,2025-08-15 19:40:22+00:00,6345.0,294.8,282.5,285.6,0.0,0.0,4.0,6,0.17898045454025266,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06350000,2025-09-05 15:31:26+00:00,6350.0,281.0,278.7,281.8,9.5,3.4990792,14.0,5971,0.1782098933982849,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06355000,2025-08-28 19:23:21+00:00,6355.0,303.1,274.8,277.9,0.0,0.0,5.0,18,0.17733824378967286,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06360000,2025-09-05 18:27:50+00:00,6360.0,264.0,271.0,274.1,37.0,16.299559,1.0,43,0.17654288736343388,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06365000,2025-09-02 13:39:29+00:00,6365.0,218.7,267.2,270.4,0.0,0.0,3.0,32,0.17582191679000855,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06370000,2025-09-05 18:27:50+00:00,6370.0,256.5,263.4,266.6,-10.600006,-3.9685533,1.0,96,0.17500081141471863,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06375000,2025-08-27 16:27:47+00:00,6375.0,267.12,259.6,262.7,0.0,0.0,2.0,1238,0.17408052490234377,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06380000,2025-08-22 15:40:07+00:00,6380.0,269.3,255.8,258.9,0.0,0.0,4.0,45,0.17323367057800293,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06385000,2025-09-05 19:54:29+00:00,6385.0,250.3,252.1,255.3,37.0,17.34646,8.0,35,0.17254703193664553,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06390000,2025-08-29 19:03:50+00:00,6390.0,244.8,248.3,251.4,0.0,0.0,6.0,49,0.17158764516830444,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06395000,2025-09-05 19:50:28+00:00,6395.0,244.04,244.6,247.7,-6.4600067,-2.578845,2.0,26,0.17078847408294678,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06400000,2025-09-05 19:55:25+00:00,6400.0,242.04,242.9,244.3,11.5099945,4.9928403,7.0,248,0.17023344118118292,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06405000,2025-09-02 18:06:50+00:00,6405.0,226.0,239.2,240.7,28.100006,14.199095,9.0,57,0.169491489982605,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06410000,2025-09-05 14:55:17+00:00,6410.0,231.55,235.6,237.0,28.979996,14.306164,3.0,18,0.16864845031738285,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06415000,2025-09-02 14:26:16+00:00,6415.0,218.38,231.9,233.4,24.779999,12.799586,3.0,10,0.16787788917541505,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06420000,2025-09-04 19:30:03+00:00,6420.0,238.87,226.3,229.4,0.0,0.0,3.0,35,0.16675256473541267,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06425000,2025-09-05 18:29:52+00:00,6425.0,218.05,224.7,226.2,43.050003,24.600002,7.0,82,0.16629480564117438,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06430000,2025-09-04 16:20:27+00:00,6430.0,221.67,219.2,222.2,0.0,0.0,72.0,116,0.1651389639282227,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06435000,2025-09-03 19:33:56+00:00,6435.0,192.0,217.6,219.0,0.0,0.0,5.0,106,0.16465068756103518,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06440000,2025-09-04 18:44:20+00:00,6440.0,221.56,214.0,215.5,0.0,0.0,9.0,27,0.16389157039642338,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06445000,2025-09-03 19:35:04+00:00,6445.0,198.3,210.5,212.0,12.300003,6.612905,4.0,73,0.16311528726577762,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06450000,2025-09-05 19:57:24+00:00,6450.0,203.0,205.6,208.2,-10.570007,-4.9492,154.0,3657,0.16207007066726684,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06455000,2025-09-05 19:32:34+00:00,6455.0,200.9,203.5,205.0,19.0,10.4453,2.0,9,0.16151885242462155,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06460000,2025-09-05 17:46:13+00:00,6460.0,191.9,200.1,201.5,-9.800003,-4.8587027,1.0,84,0.1606948860549927,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06465000,2025-08-29 08:56:09+00:00,6465.0,192.37,196.7,198.1,-14.630005,-7.067635,2.0,23,0.15994053721427917,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06470000,2025-09-05 19:49:52+00:00,6470.0,192.5,193.3,194.7,1.5399933,0.80644804,12.0,184,0.15916902240753178,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06475000,2025-09-05 13:40:08+00:00,6475.0,220.8,189.9,191.3,32.90001,17.50932,1.0,74,0.15838129529953002,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06480000,2025-09-05 20:13:39+00:00,6480.0,185.51,184.6,187.6,-15.290009,-7.6145463,13.0,375,0.15732463472366334,True,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06485000,2025-09-05 20:14:41+00:00,6485.0,182.47,181.3,184.4,25.419998,16.185926,2.0,89,0.15667042068481446,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06490000,2025-09-05 19:57:24+00:00,6490.0,176.1,178.0,181.1,-7.2099915,-3.9332232,3.0,308,0.15591511817932127,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06495000,2025-09-05 19:50:30+00:00,6495.0,174.1,176.6,178.1,-15.0,-7.9323106,15.0,13,0.15539441720962527,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06500000,2025-09-05 19:57:24+00:00,6500.0,169.6,172.1,173.7,-20.259995,-10.671018,254.0,16472,0.15367782060623172,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06505000,2025-09-03 19:54:16+00:00,6505.0,153.95,168.2,171.3,0.0,0.0,2.0,31,0.1536263227081299,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06510000,2025-09-05 19:42:15+00:00,6510.0,165.4,165.0,168.1,6.9099884,4.359889,1.0,149,0.15288246417999274,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06515000,2025-09-05 19:32:58+00:00,6515.0,161.3,163.8,165.2,2.3099976,1.4529201,1.0,4,0.15237320718765263,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06520000,2025-09-05 13:33:14+00:00,6520.0,150.3,160.6,162.1,-23.399994,-13.471499,7.0,49,0.15167703189849857,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06525000,2025-09-05 14:51:08+00:00,6525.0,149.6,157.5,159.0,-4.5,-2.9201818,7.0,130,0.15096082964897162,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06530000,2025-09-05 19:57:24+00:00,6530.0,150.9,153.2,154.8,-1.7000122,-1.1140316,117.0,191,0.14929668460845946,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06535000,2025-09-05 19:54:26+00:00,6535.0,149.98,149.5,152.5,0.17999268,0.12015533,51.0,150,0.14921657676696778,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06540000,2025-09-05 19:56:01+00:00,6540.0,147.4,146.4,149.5,27.16999,22.598345,39.0,216,0.1485261234664917,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06545000,2025-09-05 19:47:22+00:00,6545.0,143.4,143.4,146.5,-7.600006,-5.033117,6.0,113,0.14781468954086308,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06550000,2025-09-05 19:47:09+00:00,6550.0,141.25,141.1,142.7,-9.779999,-6.4755335,597.0,2151,0.14640326566696163,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06555000,2025-08-27 20:10:00+00:00,6555.0,151.3,139.4,140.9,0.0,0.0,,4,0.1466702918052673,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06560000,2025-09-05 19:53:11+00:00,6560.0,134.1,136.5,138.0,28.90001,27.47149,7.0,20,0.14598174583435056,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06565000,2025-09-04 17:07:20+00:00,6565.0,136.18,133.6,135.1,0.0,0.0,1.0,13,0.14527221923828126,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06570000,2025-09-05 19:36:50+00:00,6570.0,130.3,128.9,131.9,-10.0,-7.127584,25.0,313,0.14428422252655027,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06575000,2025-09-05 17:38:09+00:00,6575.0,122.7,128.0,129.4,11.099998,9.946236,20.0,121,0.14387223934173582,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06580000,2025-09-05 17:14:52+00:00,6580.0,122.0,123.3,126.3,-14.800003,-10.818715,31.0,98,0.14292620388031008,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06585000,2025-09-03 15:21:16+00:00,6585.0,113.15,122.5,123.9,0.0,0.0,1.0,39,0.14255618194580078,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPX251121C06590000,2025-09-05 19:57:24+00:00,6590.0,116.7,118.5,120.0,-12.300003,-9.534885,182.0,120,0.14087200994491578,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06595000,2025-09-03 12:42:59+00:00,6595.0,112.2,117.1,118.5,5.199997,4.8598104,5.0,18,0.1412363098907471,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06600000,2025-09-05 16:10:25+00:00,6600.0,113.49,114.4,115.8,16.89,17.48447,16.0,752,0.14054204193115233,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06605000,2025-09-02 19:19:09+00:00,6605.0,89.1,111.8,113.2,0.0,0.0,7.0,15,0.13991071584701537,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06610000,2025-09-02 19:57:47+00:00,6610.0,91.1,109.2,110.7,0.0,0.0,40.0,38,0.13934328530311585,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06615000,2025-09-05 14:59:41+00:00,6615.0,100.0,106.7,108.1,18.0,21.95122,4.0,30,0.1386652296447754,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06620000,2025-09-03 19:56:45+00:00,6620.0,94.3,104.2,105.6,0.0,0.0,10.0,27,0.13804916219711305,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06625000,2025-09-05 19:58:32+00:00,6625.0,100.9,101.7,103.1,24.0,31.209362,2.0,517,0.1374102067947388,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06630000,2025-09-03 19:45:19+00:00,6630.0,86.3,99.3,100.7,0.0,0.0,2.0,16,0.1368341932678223,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06635000,2025-09-05 19:54:52+00:00,6635.0,95.6,96.9,98.3,22.900002,31.499313,5.0,18,0.13623338445663452,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06640000,2025-09-03 19:51:06+00:00,6640.0,83.4,94.4,95.9,0.0,0.0,1.0,13,0.13560778036117555,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
SPXW251121C06650000,2025-09-05 16:10:25+00:00,6650.0,89.25,89.9,91.3,-8.110001,-8.32991,2.0,118,0.1344595679664612,False,REGULAR,USD,call,^SPX,2025-11-21,2025-09-06 12:54:50.164723,options
