contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPXW251219C05950000,2025-08-05 16:46:46+00:00,5950.0,545.92,641.7,668.3,0.0,0.0,6.0,3,0.25450307577133185,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C05960000,2025-08-01 17:02:52+00:00,5960.0,496.27,636.5,640.3,0.0,0.0,2.0,2,0.23517992000579835,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C05970000,2025-08-05 17:10:50+00:00,5970.0,537.46,634.8,638.5,0.0,0.0,8.0,7,0.24022289936065672,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C05975000,2025-08-19 18:04:19+00:00,5975.0,590.2,630.4,634.1,0.0,0.0,1.0,1895,0.23946950418472285,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C05980000,2025-08-05 17:14:34+00:00,5980.0,528.67,626.0,629.7,0.0,0.0,32.0,18,0.23871038702011105,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C05990000,2025-07-02 14:58:44+00:00,5990.0,482.01,472.7,475.2,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06000000,2025-09-05 20:05:09+00:00,6000.0,612.22,608.6,612.3,-10.780029,-1.7303418,270.0,169730,0.2358131534194946,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06010000,2025-08-07 19:51:14+00:00,6010.0,515.15,599.9,603.6,0.0,0.0,,5,0.23433688034057615,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06020000,2025-08-18 13:50:42+00:00,6020.0,590.99,591.2,594.9,0.0,0.0,2.0,4,0.23284344129562376,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06025000,2025-08-25 13:30:39+00:00,6025.0,580.76,586.9,590.5,0.0,0.0,1.0,2389,0.23204427021026613,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06030000,2025-08-05 17:59:47+00:00,6030.0,579.3,582.6,586.2,84.57999,17.096537,1.0,23,0.23133092895507812,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06040000,2025-08-19 17:18:53+00:00,6040.0,537.42,573.9,577.6,0.0,0.0,2.0,28,0.22988708047866818,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06050000,2025-09-05 14:15:34+00:00,6050.0,543.43,555.5,579.9,-23.200012,-4.0943847,2.0,39,0.23791312326431271,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06060000,2025-07-28 17:40:53+00:00,6060.0,527.39,570.3,571.7,0.0,0.0,5.0,8,0.2367172276306152,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06070000,2025-08-27 14:07:28+00:00,6070.0,552.1,548.2,551.8,0.0,0.0,,15,0.2254410952758789,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06075000,2025-08-21 14:38:54+00:00,6075.0,492.93,543.9,547.5,0.0,0.0,75.0,4926,0.22468197811126706,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06080000,2025-08-08 17:25:41+00:00,6080.0,497.52,539.6,543.3,0.0,0.0,2.0,31,0.22400487611770625,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06100000,2025-09-02 16:29:27+00:00,6100.0,450.51,513.3,536.6,0.0,0.0,2.0,16,0.22976882604598997,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06110000,2025-08-26 16:35:30+00:00,6110.0,499.92,514.2,517.8,0.0,0.0,2.0,9,0.21956842756271358,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06120000,2025-07-29 16:13:02+00:00,6120.0,470.93,519.9,521.3,0.0,0.0,2.0,2,0.2280579514312744,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06125000,2025-08-28 18:31:39+00:00,6125.0,527.3,501.5,505.2,0.0,0.0,100.0,2102,0.21740360851287843,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06130000,2025-08-04 16:37:52+00:00,6130.0,416.9,483.6,484.7,0.0,0.0,6.0,11,0.20298228971481322,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06140000,2025-08-25 15:01:57+00:00,6140.0,483.99,479.8,503.2,0.0,0.0,,2,0.22393239759445185,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06150000,2025-09-05 15:17:34+00:00,6150.0,469.91,480.6,484.2,-19.889984,-4.060838,2.0,12214,0.21368240854263307,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06160000,2025-08-25 15:17:18+00:00,6160.0,470.32,472.3,475.9,0.0,0.0,4.0,4,0.2122366527366638,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06170000,2025-08-14 12:30:01+00:00,6170.0,476.16,464.0,467.6,0.0,0.0,1.0,3,0.21076514798164367,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06175000,2025-08-14 14:45:12+00:00,6175.0,476.83,451.1,473.6,0.0,0.0,2.0,14,0.21823138954162594,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06180000,2025-08-13 17:19:32+00:00,6180.0,459.0,455.7,459.3,0.0,0.0,2.0,23,0.20926980160713193,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06190000,2025-08-14 14:16:24+00:00,6190.0,459.1,447.5,451.1,0.0,0.0,1.0,20,0.20783072145462034,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06195000,2025-08-20 14:46:07+00:00,6195.0,373.12,443.4,446.9,0.0,0.0,,2,0.2070201063919067,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06200000,2025-09-04 19:56:53+00:00,6200.0,460.58,431.1,452.1,0.0,0.0,2.0,29,0.2137091111564636,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06210000,2025-08-20 14:55:53+00:00,6210.0,359.4,422.6,444.5,0.0,0.0,,4,0.21265435791015624,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06220000,2025-08-25 19:05:01+00:00,6220.0,414.47,423.0,426.5,0.0,0.0,2.0,2,0.20335803363800048,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06225000,2025-09-02 18:29:31+00:00,6225.0,364.84,418.9,422.5,0.0,0.0,3.0,2747,0.20266853400230406,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06230000,2025-08-14 14:18:43+00:00,6230.0,428.9,414.9,418.4,0.0,0.0,4.0,49,0.201893204536438,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06240000,2025-08-26 15:00:50+00:00,6240.0,388.94,406.8,410.3,0.0,0.0,2.0,43,0.20040167282104487,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06245000,2025-08-26 15:23:31+00:00,6245.0,386.0,402.8,406.3,0.0,0.0,6.0,7,0.19968451690673827,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06250000,2025-09-03 16:57:16+00:00,6250.0,371.97,391.1,411.0,0.0,0.0,4.0,239,0.20572884428024288,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06255000,2025-08-29 18:33:03+00:00,6255.0,389.11,394.7,398.3,0.0,0.0,2.0,1,0.19822922445297242,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06260000,2025-08-29 18:30:54+00:00,6260.0,384.15,390.7,394.3,0.0,0.0,4.0,25,0.19748918058395384,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06270000,2025-08-29 18:20:53+00:00,6270.0,374.4,382.8,386.3,0.0,0.0,4.0,57,0.1959900195503235,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06275000,2025-09-04 17:21:42+00:00,6275.0,383.6,378.8,382.4,0.0,0.0,223.0,3347,0.1953071955680847,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06280000,2025-08-29 17:45:54+00:00,6280.0,368.8,374.9,378.4,0.0,0.0,2.0,8,0.19453854175567625,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06290000,2025-09-03 19:43:46+00:00,6290.0,341.3,359.3,379.6,0.0,0.0,4.0,23,0.20000304094314578,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06300000,2025-09-05 14:37:15+00:00,6300.0,347.43,359.1,362.7,-27.360016,-7.300092,2.0,24528,0.19162032752990724,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06305000,2025-09-02 18:20:05+00:00,6305.0,305.54,355.2,358.8,0.0,0.0,1.0,3,0.1908898203086853,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06310000,2025-08-13 19:21:53+00:00,6310.0,366.9,351.3,354.9,0.0,0.0,4.0,311,0.1901516837692261,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06320000,2025-09-05 15:46:56+00:00,6320.0,340.5,345.3,346.8,57.299988,20.233046,10.0,13,0.1884245968532562,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06325000,2025-09-05 17:21:51+00:00,6325.0,337.7,341.4,343.0,57.700012,20.607147,4.0,24,0.1877370045471191,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06330000,2025-08-14 19:39:14+00:00,6330.0,356.92,335.9,339.3,0.0,0.0,1.0,108,0.18711712244033818,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06340000,2025-08-13 18:54:49+00:00,6340.0,340.3,328.2,331.6,0.0,0.0,3.0,49,0.18562559072494506,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06350000,2025-09-05 13:30:03+00:00,6350.0,355.98,322.3,324.0,87.71002,32.694683,1.0,121,0.18417411293029787,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06355000,2025-09-05 15:26:16+00:00,6355.0,311.09,316.8,320.2,-16.410004,-5.0106883,2.0,8,0.1834359763908386,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06360000,2025-08-29 13:51:19+00:00,6360.0,318.9,314.8,316.4,0.0,0.0,5.0,5,0.18268830320358273,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06365000,2025-09-04 18:16:09+00:00,6365.0,319.63,309.3,312.7,0.0,0.0,2.0,2,0.182005479221344,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06370000,2025-09-05 15:50:35+00:00,6370.0,304.95,307.3,308.9,12.220001,4.1744957,2.0,12,0.18123873273849486,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06375000,2025-09-03 18:10:06+00:00,6375.0,271.6,303.6,305.1,0.0,0.0,6.0,275,0.18046435693740848,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06380000,2025-09-05 17:26:43+00:00,6380.0,295.7,299.9,301.4,38.700012,15.05837,5.0,32,0.17975483034133913,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06390000,2025-09-05 15:03:17+00:00,6390.0,278.04,292.5,294.1,-26.959991,-8.839341,6.0,20,0.17837869206428528,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06395000,2025-08-20 15:11:56+00:00,6395.0,237.7,287.1,290.4,0.0,0.0,,8,0.17763960186004635,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06400000,2025-09-05 18:23:33+00:00,6400.0,278.5,285.2,286.7,-9.899994,-3.4327302,6.0,258,0.1768900213432312,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06410000,2025-09-04 17:07:05+00:00,6410.0,270.8,276.2,279.5,-8.300018,-2.973851,1.0,126,0.17550911474227904,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06415000,2025-09-05 15:28:32+00:00,6415.0,269.81,272.5,275.9,52.660004,24.25052,2.0,6,0.17480340280532838,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06420000,2025-08-21 13:40:00+00:00,6420.0,230.6,269.0,272.3,0.0,0.0,5.0,82,0.17408815422058108,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06425000,2025-09-04 15:02:27+00:00,6425.0,302.24,266.0,268.8,39.23999,14.920148,1.0,1896,0.1734339401817322,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06430000,2025-09-04 14:37:36+00:00,6430.0,258.2,261.8,265.2,0.0,0.0,4.0,101,0.17269771097183229,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06435000,2025-08-26 14:23:51+00:00,6435.0,248.67,258.3,261.6,0.0,0.0,2.0,6,0.17195003778457646,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06440000,2025-09-04 19:58:56+00:00,6440.0,272.7,254.8,258.1,0.0,0.0,10.0,209,0.17126530647277832,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06445000,2025-08-26 19:49:28+00:00,6445.0,249.63,251.3,254.6,0.0,0.0,,1,0.1705691311836243,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06450000,2025-09-05 20:04:10+00:00,6450.0,251.0,248.5,251.2,-5.399994,-2.106082,103.0,14225,0.16993399044036867,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06455000,2025-08-29 18:47:19+00:00,6455.0,240.73,244.3,247.6,0.0,0.0,3.0,5,0.16914244867324832,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06460000,2025-09-04 18:04:30+00:00,6460.0,248.91,240.9,244.2,0.0,0.0,6.0,35,0.16848537364006047,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06465000,2025-09-05 14:23:14+00:00,6465.0,244.2,237.4,240.8,27.699997,12.794456,2.0,19,0.16781685462951665,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06470000,2025-09-05 15:51:37+00:00,6470.0,230.8,234.0,237.3,1.300003,0.5664501,3.0,220,0.16706441311836245,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06475000,2025-09-05 19:53:12+00:00,6475.0,229.2,232.4,234.0,-4.100006,-1.7573966,9.0,207,0.1664454846763611,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06480000,2025-09-05 15:45:09+00:00,6480.0,228.79,229.0,230.6,18.87999,8.994326,5.0,40,0.16574168006896975,True,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06485000,2025-09-03 13:30:32+00:00,6485.0,226.6,223.9,227.2,15.300003,7.2408905,2.0,42,0.1650264314842224,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06490000,2025-09-05 14:24:26+00:00,6490.0,225.6,222.3,223.9,19.450012,9.434884,2.0,54,0.1643703101158142,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06495000,2025-09-03 17:53:16+00:00,6495.0,223.3,217.3,220.7,29.90001,15.460192,2.0,24,0.16377522329330446,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06500000,2025-09-05 20:02:52+00:00,6500.0,216.5,214.5,216.9,-10.690002,-4.7053137,4134.0,46173,0.16273477501869205,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06505000,2025-09-02 15:23:08+00:00,6505.0,169.1,210.8,214.1,0.0,0.0,33.0,36,0.16240289967536928,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06510000,2025-09-05 14:14:31+00:00,6510.0,223.5,207.5,210.9,33.0,17.322836,4.0,190,0.16177061992645259,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06515000,2025-09-05 15:02:42+00:00,6515.0,193.8,204.3,207.6,-18.399994,-8.671062,7.0,13,0.16105251034736634,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06520000,2025-09-05 13:57:55+00:00,6520.0,224.2,201.1,204.4,21.179993,10.4324665,4.0,134,0.16039352798461914,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06525000,2025-09-05 13:41:22+00:00,6525.0,229.4,198.5,200.7,24.339996,11.869695,1.0,4113,0.15936166269302368,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06530000,2025-09-04 17:35:54+00:00,6530.0,220.7,194.7,198.1,21.800003,10.960283,2.0,72,0.15910989519119265,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06535000,2025-09-05 16:07:51+00:00,6535.0,186.8,191.6,194.9,7.199997,4.008907,1.0,25,0.15841181257247924,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06540000,2025-09-04 16:21:43+00:00,6540.0,190.46,188.5,191.8,0.0,0.0,2.0,161,0.15777285717010497,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06545000,2025-09-05 16:35:18+00:00,6545.0,180.6,185.4,188.7,7.0,4.032258,3.0,60,0.15711864313125612,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06550000,2025-09-05 20:08:56+00:00,6550.0,183.7,183.0,185.1,-5.5,-2.906977,155.0,7699,0.15609059249877932,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06555000,2025-09-05 16:40:43+00:00,6555.0,175.0,179.3,182.6,-14.080002,-7.446584,5.0,10,0.15584359332084657,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06560000,2025-09-05 19:30:30+00:00,6560.0,178.32,176.3,179.6,0.3500061,0.19666578,16.0,54,0.1552208502197266,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06565000,2025-09-05 16:40:43+00:00,6565.0,169.1,173.3,176.6,-15.699997,-8.495669,5.0,5,0.15458380214691164,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06570000,2025-09-05 17:01:13+00:00,6570.0,169.0,170.3,173.6,-12.800003,-7.0407057,4.0,31,0.1539334027671814,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06575000,2025-09-05 20:01:47+00:00,6575.0,168.2,167.9,170.1,-7.5899963,-4.31765,739.0,5444,0.1529034448051453,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06580000,2025-09-05 16:37:58+00:00,6580.0,159.7,164.5,167.8,-13.25,-7.6611743,3.0,41,0.15273178514480593,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06590000,2025-09-05 14:21:34+00:00,6590.0,168.23,158.7,162.0,-1.5700073,-0.9246215,3.0,61,0.15147104030609132,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06600000,2025-09-05 19:49:03+00:00,6600.0,154.5,154.8,156.3,17.320007,12.625753,15.0,710,0.15022364677429204,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06610000,2025-09-03 15:12:57+00:00,6610.0,142.2,149.2,150.8,0.84999084,0.6013377,3.0,24,0.14906017574310304,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06620000,2025-09-05 16:40:43+00:00,6620.0,138.6,142.1,145.4,-11.470001,-7.6431007,6.0,83,0.1479062413597107,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06625000,2025-09-04 14:32:28+00:00,6625.0,141.2,140.1,142.2,5.5,4.0530586,11.0,4431,0.14693541061401366,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06630000,2025-09-05 19:36:01+00:00,6630.0,138.6,138.5,140.0,-12.099991,-8.029191,1.0,9,0.14668936510086059,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06640000,2025-09-03 19:45:06+00:00,6640.0,118.08,133.3,134.8,0.0,0.0,10.0,17,0.1455545040130615,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06650000,2025-09-05 19:48:34+00:00,6650.0,129.5,128.2,129.7,-1.699997,-1.2957294,5.0,864,0.14442822590827942,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06660000,2025-09-05 16:25:53+00:00,6660.0,119.7,121.6,124.7,2.399994,2.0460305,6.0,35,0.14330957712173464,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06670000,2025-09-04 15:07:43+00:00,6670.0,116.0,118.4,119.9,0.0,0.0,8.0,22,0.14227198984146117,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06675000,2025-09-05 15:22:49+00:00,6675.0,111.87,115.0,117.1,-10.93,-8.900651,18.0,4531,0.14142132085800171,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06680000,2025-09-02 15:55:32+00:00,6680.0,113.0,113.7,115.2,28.699997,34.045074,4.0,22,0.14124203187942508,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06690000,2025-09-02 17:12:24+00:00,6690.0,82.77,109.1,110.6,0.0,0.0,2.0,23,0.14021779590606692,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06700000,2025-09-05 19:06:12+00:00,6700.0,102.82,103.4,105.6,-9.260002,-8.261958,486.0,21249,0.13880827936172488,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06710000,2025-09-03 15:25:21+00:00,6710.0,92.1,98.6,101.7,0.0,0.0,4.0,890,0.13818553626060487,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06720000,2025-09-05 17:15:16+00:00,6720.0,93.8,94.4,97.5,13.5,16.811954,4.0,56,0.13725571310043339,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06725000,2025-09-05 19:49:06+00:00,6725.0,93.9,93.9,95.4,22.900002,32.253525,12.0,216,0.13676266840934756,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06730000,2025-08-29 17:23:29+00:00,6730.0,91.6,90.3,93.4,1.0,1.1037527,1.0,125,0.1363306582641602,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06740000,2025-08-25 18:19:52+00:00,6740.0,89.6,86.4,89.4,0.0,0.0,22.0,35,0.13541132541656498,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06750000,2025-09-04 19:58:17+00:00,6750.0,94.9,84.0,85.5,0.0,0.0,13.0,450,0.13449676089286805,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06760000,2025-09-05 19:49:12+00:00,6760.0,80.2,80.3,81.8,2.2999954,2.9524972,2.0,49,0.13366993352890014,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06770000,2025-09-05 16:23:55+00:00,6770.0,74.1,75.2,78.1,-9.900002,-11.785716,3.0,168,0.13276585931777957,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06775000,2025-09-05 16:54:20+00:00,6775.0,73.1,73.9,75.9,-8.400002,-10.30675,54.0,2532,0.13198194686889647,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06780000,2025-09-05 17:11:24+00:00,6780.0,71.1,71.7,74.6,-11.0,-13.398295,4.0,40,0.13195047593116765,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPX251219C06790000,2025-09-05 16:59:34+00:00,6790.0,68.5,68.8,70.8,-1.800003,-2.5604594,6.0,1578,0.13079177322387692,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06800000,2025-09-05 18:14:05+00:00,6800.0,66.5,66.6,67.9,-3.199997,-4.5911007,21.0,341,0.13034164344787594,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06810000,2025-09-02 18:20:08+00:00,6810.0,63.7,63.4,64.8,14.950001,30.666668,5.0,43,0.12963974617004395,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
SPXW251219C06820000,2025-09-05 16:18:17+00:00,6820.0,59.6,60.4,61.7,0.8999977,1.5332159,3.0,52,0.12885392639160154,False,REGULAR,USD,call,^SPX,2025-12-19,2025-09-06 10:53:41.643123,options
