contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPX260918P06225000,2025-09-03 14:51:51+00:00,6225.0,277.75,266.7,274.5,0.0,0.0,2.0,67,0.15124263759136203,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06250000,2025-09-03 18:52:32+00:00,6250.0,292.84,272.6,280.4,0.0,0.0,100.0,233,0.14929286994934082,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06275000,2025-09-03 19:34:29+00:00,6275.0,296.3,278.6,286.4,0.0,0.0,3.0,412,0.14731115453720095,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06300000,2025-09-02 16:21:19+00:00,6300.0,323.98,284.7,292.6,0.0,0.0,3.0,2059,0.14533468428134919,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06325000,2025-09-03 17:46:40+00:00,6325.0,311.87,290.9,298.9,0.0,0.0,4.0,141,0.14332006743431092,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06350000,2025-09-04 16:30:23+00:00,6350.0,301.98,299.9,303.2,0.0,0.0,4.0,1141,0.14044858278274538,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06375000,2025-09-04 20:08:20+00:00,6375.0,298.02,303.8,311.9,0.0,0.0,2.0,746,0.13920595757484439,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06400000,2025-09-05 18:56:48+00:00,6400.0,317.27,313.2,316.4,9.179993,2.9796464,16.0,2210,0.13625341141700748,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06425000,2025-09-04 20:05:00+00:00,6425.0,311.92,317.3,325.5,0.0,0.0,2.0,197,0.13498312993049624,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06450000,2025-09-04 20:11:02+00:00,6450.0,318.08,324.3,332.6,0.0,0.0,4.0,611,0.1328502586507797,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06475000,2025-09-05 13:39:45+00:00,6475.0,320.2,331.5,339.8,-14.22998,-4.2549953,2.0,31,0.13065921381950377,False,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06500000,2025-09-05 20:05:31+00:00,6500.0,342.15,341.7,345.0,6.2599792,1.8636991,137.0,1528,0.1276074865245819,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06525000,2025-09-04 20:07:09+00:00,6525.0,339.65,346.4,354.8,0.0,0.0,26.0,779,0.126200354142189,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06550000,2025-09-05 14:28:14+00:00,6550.0,362.4,354.1,362.6,-13.200012,-3.51438,1.0,700,0.12392157215118409,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06575000,2025-08-27 18:22:46+00:00,6575.0,363.86,362.1,370.6,0.0,0.0,4.0,16,0.1216027362394333,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06600000,2025-09-05 14:32:20+00:00,6600.0,380.08,373.1,376.6,-15.650024,-3.9547226,2.0,1152,0.11839794574737549,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06625000,2025-09-04 19:58:05+00:00,6625.0,371.7,378.6,387.2,0.0,0.0,1.0,784,0.11681676954269407,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06650000,2025-09-05 14:32:37+00:00,6650.0,397.64,390.1,393.8,16.640015,4.367458,14.0,277,0.11356477264404297,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06675000,2025-09-05 19:50:05+00:00,6675.0,400.82,396.0,404.7,-9.399994,-2.291452,2.0,147,0.11182051976203917,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06700000,2025-09-05 20:00:09+00:00,6700.0,408.21,407.9,411.6,-6.980011,-1.6811607,8.0,1584,0.10836396176815032,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06725000,2025-09-04 20:08:20+00:00,6725.0,420.25,414.3,423.1,14.76001,3.640043,1.0,288,0.10653626321792603,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06750000,2025-09-05 16:10:22+00:00,6750.0,435.7,426.7,430.7,1.7200012,0.3963319,100.0,1201,0.10297623259544371,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06775000,2025-09-04 20:05:00+00:00,6775.0,425.36,433.6,442.5,0.0,0.0,18.0,586,0.10089915070533753,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06800000,2025-09-05 13:45:09+00:00,6800.0,425.55,443.7,452.6,-13.050018,-2.9753804,4.0,381,0.09791513360977175,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06825000,2025-09-05 14:19:06+00:00,6825.0,456.9,456.1,461.4,12.690002,2.8567574,36.0,74,0.09411954778671264,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06850000,2025-09-03 14:22:52+00:00,6850.0,487.94,464.7,473.7,0.0,0.0,2.0,744,0.091537023563385,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06900000,2025-09-04 20:07:09+00:00,6900.0,476.32,486.8,495.9,0.0,0.0,26.0,32,0.0843120591926575,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06950000,2025-09-04 16:11:59+00:00,6950.0,513.09,510.3,519.3,0.0,0.0,4.0,30,0.07573002984046938,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P06975000,2025-08-29 13:50:33+00:00,6975.0,528.6,522.4,531.5,0.0,0.0,3.0,3,0.07059740599632265,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07000000,2025-09-05 13:30:02+00:00,7000.0,514.84,534.9,544.0,-21.359985,-3.9835856,1.0,74,0.06443673151969909,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07025000,2025-09-05 12:38:13+00:00,7025.0,529.0,547.8,556.9,-26.799988,-4.8218765,2.0,1,0.056367773818969735,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07050000,2025-09-05 13:10:28+00:00,7050.0,539.94,560.9,570.1,-17.580017,-3.153253,1.0,5,0.041040473480224604,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07075000,2025-08-29 14:01:09+00:00,7075.0,580.3,574.5,583.6,0.0,0.0,9.0,9,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07100000,2025-08-28 05:36:57+00:00,7100.0,593.97,588.3,597.5,0.0,0.0,1.0,195,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07200000,2025-08-08 13:46:52+00:00,7200.0,717.48,631.8,667.4,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07300000,2025-08-18 17:36:03+00:00,7300.0,728.76,699.8,731.3,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07350000,2025-08-25 17:30:49+00:00,7350.0,753.37,732.9,766.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07400000,2025-08-25 17:29:44+00:00,7400.0,789.94,767.3,801.4,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P07600000,2025-08-19 13:45:45+00:00,7600.0,954.96,918.0,953.4,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P09400000,2025-08-22 14:15:39+00:00,9400.0,2594.62,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
SPX260918P09800000,2025-08-29 14:47:31+00:00,9800.0,2996.76,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,^SPX,2026-09-18,2025-09-06 10:53:43.834642,options
