contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,Option_Type,Symbol,Expiry,Fetched_At,Data_Type
SPX260618C06950000,2025-09-03 14:41:59+00:00,6950.0,179.39,187.0,189.0,0.0,0.0,2.0,1892,0.1594904074382782,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C06975000,2025-09-05 17:41:20+00:00,6975.0,171.49,175.9,178.8,-4.2899933,-2.4405468,198.0,604,0.15796549745559693,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07000000,2025-09-05 19:44:17+00:00,7000.0,165.9,166.4,168.3,-5.200012,-3.0391655,573.0,14847,0.15614781238555908,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07025000,2025-09-04 18:02:31+00:00,7025.0,161.2,155.2,160.1,0.0,0.0,61.0,113,0.15532003135681152,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07050000,2025-09-05 17:16:17+00:00,7050.0,145.6,145.9,150.7,18.100006,14.196083,1.0,851,0.15375411378860473,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07075000,2025-09-04 16:00:05+00:00,7075.0,139.1,137.1,141.8,0.0,0.0,1.0,38,0.15228833102226258,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07100000,2025-09-05 16:19:08+00:00,7100.0,126.58,130.0,131.7,-5.720001,-4.323508,4.0,5853,0.1500300528240204,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07125000,2025-09-03 15:49:44+00:00,7125.0,113.2,120.6,125.1,0.0,0.0,1.0,35,0.1494645296096802,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07150000,2025-09-05 16:08:46+00:00,7150.0,112.6,113.6,115.8,-4.0,-3.430532,4.0,2563,0.14728254459381107,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07175000,2025-09-02 17:31:20+00:00,7175.0,90.0,105.6,109.9,0.0,0.0,1.0,162,0.14681715618133545,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07200000,2025-09-05 19:44:47+00:00,7200.0,99.59,99.3,101.4,-2.2100067,-2.17093,11.0,10160,0.14471814000129699,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07225000,2025-09-04 15:36:30+00:00,7225.0,93.46,92.1,96.2,0.0,0.0,120.0,294,0.1443719596862793,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07250000,2025-09-04 17:25:24+00:00,7250.0,88.8,86.6,88.5,0.0,0.0,211.0,6037,0.14237212464332583,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07275000,2025-09-02 17:31:20+00:00,7275.0,67.9,79.9,84.0,0.0,0.0,1.0,4,0.14217090137481692,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07300000,2025-09-05 16:19:28+00:00,7300.0,73.69,75.2,77.0,-5.909996,-7.4246182,255.0,5163,0.14022923988342287,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07325000,2025-09-04 17:58:43+00:00,7325.0,72.5,69.2,73.0,0.0,0.0,1.0,131,0.14007474618911742,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07350000,2025-09-03 16:34:15+00:00,7350.0,60.1,64.3,68.0,0.0,0.0,1.0,4,0.1391115447616577,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07400000,2025-09-05 19:46:06+00:00,7400.0,56.35,56.2,57.6,-2.3500023,-4.0034113,185.0,5030,0.13636212920188906,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07500000,2025-09-05 16:40:16+00:00,7500.0,40.0,41.4,43.1,-6.1500015,-13.326113,104.0,11953,0.13358410369873047,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07600000,2025-09-05 19:39:46+00:00,7600.0,30.55,30.2,31.7,-3.4000015,-10.014732,501.0,7138,0.13102065277099606,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07700000,2025-09-05 16:47:40+00:00,7700.0,21.7,21.8,22.9,0.5,2.3584905,12.0,4264,0.12863649082183837,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07800000,2025-09-05 19:39:47+00:00,7800.0,16.21,15.7,17.2,0.7099991,4.5806394,97.0,2667,0.1278945396232605,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C07900000,2025-09-05 19:46:06+00:00,7900.0,11.85,11.4,12.7,-1.1499996,-8.846151,17.0,3019,0.12703051933288576,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C08000000,2025-09-05 19:39:47+00:00,8000.0,8.9,8.2,9.7,0.29999924,3.488363,23.0,10548,0.1271869203567505,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C08200000,2025-09-05 16:46:34+00:00,8200.0,5.18,4.6,5.8,0.07999992,1.568626,13.0,4035,0.1282817275238037,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C08400000,2025-09-05 19:38:31+00:00,8400.0,3.18,2.6,3.8,-0.01999998,-0.6249994,8.0,601,0.13111983390808105,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C08600000,2025-09-05 19:30:06+00:00,8600.0,2.04,1.65,2.6,0.13,6.8062825,6.0,333,0.13446910461425782,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C08800000,2025-09-05 19:24:33+00:00,8800.0,1.4,0.9,1.85,0.049999952,3.7037,20.0,632,0.13816169464111328,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C09000000,2025-08-27 18:51:40+00:00,9000.0,1.15,0.5,1.4,0.0,0.0,1.0,214,0.14249514739990232,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C09200000,2025-08-13 14:34:05+00:00,9200.0,0.95,0.25,0.75,0.0,0.0,1.0,277,0.1415796292114258,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C09400000,2025-08-13 14:34:05+00:00,9400.0,0.7,0.1,0.6,0.0,0.0,38.0,60,0.14618773742675778,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C09600000,2025-09-04 18:04:51+00:00,9600.0,0.4,0.1,0.7,0.0,0.0,1.0,208,0.15573964385986327,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C10000000,2025-08-11 19:24:48+00:00,10000.0,0.2,0.0,0.5,0.0,0.0,1.0,26,0.16498637756347656,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C10400000,2025-08-11 13:30:12+00:00,10400.0,0.35,0.0,0.4,0.0,0.0,1.0,4,0.1749350085449219,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C11000000,2025-08-28 15:33:34+00:00,11000.0,0.05,0.05,0.3,0.0,0.0,1.0,25,0.1889729541015625,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
SPX260618C12000000,2025-09-05 16:26:17+00:00,12000.0,0.05,0.0,0.25,0.0,0.0,1.0,68,0.21375297973632812,False,REGULAR,USD,call,^SPX,2026-06-18,2025-09-06 10:53:43.214431,options
